,intercept_scaled,mef_scaled
2024-01-04 01:15:00+00:00,0.008042756974539336,0.6481069788216308
2024-01-04 01:30:00+00:00,0.011984100545405628,0.5779768037537301
2024-01-04 01:45:00+00:00,0.0069376704056741826,0.6545293314229983
2024-01-04 02:00:00+00:00,0.02775072429276952,0.23824866862492808
2024-01-04 02:15:00+00:00,0.004831223263887789,0.6310663245677294
2024-01-04 02:30:00+00:00,0.004432490053167831,0.6073030095901709
2024-01-04 02:45:00+00:00,0.004230279526248295,0.6107669219629595
2024-01-04 03:00:00+00:00,0.0390851269193134,0.219915233873741
2024-01-04 03:15:00+00:00,0.005359517605336308,0.6425817190567863
2024-01-04 03:30:00+00:00,0.007213448937904731,0.6589138573335717
2024-01-04 03:45:00+00:00,0.0014044879420840248,0.4315877568171133
2024-01-04 04:00:00+00:00,0.05529944359727719,0.27595152022469194
2024-01-04 04:15:00+00:00,-0.0033435331456695156,0.46340018726727583
2024-01-04 04:30:00+00:00,0.006277918344170689,0.4948756915248486
2024-01-04 04:45:00+00:00,0.011194825908173372,0.6496192286767409
2024-01-04 05:00:00+00:00,0.06125692962895804,0.4064082760468751
2024-01-04 05:15:00+00:00,0.06681508583066546,0.41700971083924404
2024-01-04 05:30:00+00:00,0.010305206025943762,0.6925117738583642
2024-01-04 05:45:00+00:00,0.07195644615969293,0.43027535430705166
2024-01-04 06:00:00+00:00,0.07409748000699777,0.22922692488510227
2024-01-04 06:15:00+00:00,0.03530470369024599,0.5771144695349751
2024-01-04 06:30:00+00:00,0.006720468809819299,0.6487428481145542
2024-01-04 06:45:00+00:00,0.01813427144381914,0.6285051958598916
2024-01-04 07:00:00+00:00,0.03159994023493482,0.1577033833174395
2024-01-04 07:15:00+00:00,0.03127181359799066,0.6517335747921386
2024-01-04 07:30:00+00:00,0.006246134466716327,0.6230256241892772
2024-01-04 07:45:00+00:00,0.0341634164729997,0.6223018062588592
2024-01-04 08:00:00+00:00,0.012350436991996746,0.149923393026125
2024-01-04 08:15:00+00:00,0.01548510329940325,0.6389162692923144
2024-01-04 08:30:00+00:00,0.0314513222774721,0.633790539519238
2024-01-04 08:45:00+00:00,0.026913461838368166,0.6103694057475486
2024-01-04 09:00:00+00:00,0.024201468399207546,0.6183692844802964
2024-01-04 09:15:00+00:00,0.028377565901150648,0.5772286760962045
2024-01-04 09:30:00+00:00,0.006075171767190055,0.6204468355812596
2024-01-04 09:45:00+00:00,0.030601989139322952,0.5195379042064487
2024-01-04 10:00:00+00:00,0.02902028871677896,0.140264952741209
2024-01-04 10:15:00+00:00,0.03875774022035149,0.650889885728508
2024-01-04 10:30:00+00:00,0.017009754457499728,0.619840106782038
2024-01-04 10:45:00+00:00,0.03634351087730603,0.602997695549827
2024-01-04 11:00:00+00:00,0.0671712844918945,0.18956627897824377
2024-01-04 11:15:00+00:00,0.007755685774325507,0.6228448931751331
2024-01-04 11:30:00+00:00,0.039001560762223435,0.6164013975489026
2024-01-04 11:45:00+00:00,0.040177549235831625,0.5952795577047116
2024-01-04 12:00:00+00:00,0.04784250567174962,0.22338663498342842
2024-01-04 12:15:00+00:00,0.014179197568903127,0.6317698690901405
2024-01-04 12:30:00+00:00,0.04022795949034202,0.6370827103163278
2024-01-04 12:45:00+00:00,0.04074858357069296,0.6258566589957091
2024-01-04 13:00:00+00:00,0.06129636713005443,0.21071092860394072
2024-01-04 13:15:00+00:00,0.04273214436609153,0.648468394712577
2024-01-04 13:30:00+00:00,0.04035676756398415,0.6384083148672491
2024-01-04 13:45:00+00:00,0.018855077564738903,0.6930076919643058
2024-01-04 14:00:00+00:00,0.07014867302175697,0.36184602423985723
2024-01-04 14:15:00+00:00,0.01730914432400487,0.693053615307989
2024-01-04 14:30:00+00:00,0.009413960900567099,0.67304289287659
2024-01-04 14:45:00+00:00,0.01040338166889094,0.7001383635856284
2024-01-04 15:00:00+00:00,0.07590341054306196,0.3587767964195186
2024-01-04 15:15:00+00:00,0.009779762603503227,0.6939597529272368
2024-01-04 15:30:00+00:00,0.010447941561291973,0.6995951256975684
2024-01-04 15:45:00+00:00,0.0025872438655245907,0.46706378830487655
2024-01-04 16:00:00+00:00,0.07715196689846117,0.3594614704149026
2024-01-04 16:15:00+00:00,-0.00438380694729068,0.477848751748541
2024-01-04 16:30:00+00:00,-0.004039273168573504,0.4802404111709192
2024-01-04 16:45:00+00:00,-0.006311473058846919,0.49263555591880454
2024-01-04 17:00:00+00:00,0.0739962240738397,0.3524241479054948
2024-01-04 17:15:00+00:00,-0.002412999155271257,0.5108599024189706
2024-01-04 17:30:00+00:00,0.0012681571674109872,0.5802794023853372
2024-01-04 17:45:00+00:00,0.0044049077745651815,0.6228820315283249
2024-01-04 18:00:00+00:00,0.07817520038913481,0.3514079941842435
2024-01-04 18:15:00+00:00,0.004509164902642622,0.6245433931336828
2024-01-04 18:30:00+00:00,0.03018376803906287,0.4292799713935225
2024-01-04 18:45:00+00:00,0.0011211557836374843,0.5743570143630686
2024-01-04 19:00:00+00:00,0.07278496299792636,0.35118789301989833
2024-01-04 19:15:00+00:00,-0.00044614177181858533,0.47787059170710083
2024-01-04 19:30:00+00:00,-0.0038020629063219742,0.48807594934085546
2024-01-04 19:45:00+00:00,-0.003349970505748317,0.48698201225305754
2024-01-04 20:00:00+00:00,0.04944124304342917,0.3514047924221361
2024-01-04 20:15:00+00:00,0.009440823065991779,0.6612203357686662
2024-01-04 20:30:00+00:00,0.011596051435878076,0.6823502906747291
2024-01-04 20:45:00+00:00,0.009725414722020735,0.6960606164231041
2024-01-04 21:00:00+00:00,0.008126509946506941,0.43729681991645314
2024-01-04 21:15:00+00:00,0.001382501171011378,0.5084366220476262
2024-01-04 21:30:00+00:00,0.006920604287536605,0.5470233056380228
2024-01-04 21:45:00+00:00,0.006668431031774183,0.5602965066034656
2024-01-04 22:00:00+00:00,0.02537974271538613,0.6211417428191431
2024-01-04 22:15:00+00:00,0.010753167270040703,0.593661487105535
2024-01-04 22:30:00+00:00,0.009125148151023775,0.5839575538519495
2024-01-04 22:45:00+00:00,0.021439393180998644,0.6908354866285156
2024-01-04 23:00:00+00:00,0.03653101085364132,0.28777963943652957
2024-01-04 23:15:00+00:00,0.020297214635443015,0.6981257404050102
2024-01-04 23:30:00+00:00,0.021351777646765456,0.6819203263765367
2024-01-04 23:45:00+00:00,0.021605087499048797,0.684891243676682
2024-01-05 00:00:00+00:00,0.056024812949095344,0.2599840233500823
2024-01-05 00:15:00+00:00,0.020383272982735276,0.6968092712355869
2024-01-05 00:30:00+00:00,0.02112726208538821,0.6879607164165878
2024-01-05 00:45:00+00:00,0.02025714101233568,0.6824417996147126
2024-01-05 01:00:00+00:00,0.06654112842969069,0.341878746820606
2024-01-05 01:15:00+00:00,0.022219623219788095,0.6794626247129929
2024-01-05 01:30:00+00:00,0.017328766450184805,0.6381190616354601
2024-01-05 01:45:00+00:00,0.01809883924790178,0.6465222730369959
2024-01-05 02:00:00+00:00,0.022011953070524646,0.6870142242968461
2024-01-05 02:15:00+00:00,0.02096114565576949,0.6781934984838228
2024-01-05 02:30:00+00:00,0.017302395921567282,0.6441128318993549
2024-01-05 02:45:00+00:00,0.02609443147552771,0.6352531863402879
2024-01-05 03:00:00+00:00,0.07809686201462816,0.252025766750238
2024-01-05 03:15:00+00:00,0.007437588318821045,0.5593880113194898
2024-01-05 03:30:00+00:00,0.0006455867988956089,0.4790511828640181
2024-01-05 03:45:00+00:00,0.024056377206580066,0.6684730050242841
2024-01-05 04:00:00+00:00,0.0854563135519342,0.25537806319433015
2024-01-05 04:15:00+00:00,0.021809624015787288,0.6937977132123004
2024-01-05 04:30:00+00:00,0.025891164937041192,0.6765488953894299
2024-01-05 04:45:00+00:00,0.021915399928252356,0.6722312608820153
2024-01-05 05:00:00+00:00,0.11267917636875598,0.2779616716146171
2024-01-05 05:15:00+00:00,0.024542210560639283,0.6955760847762419
2024-01-05 05:30:00+00:00,0.034557533430704654,0.6427826513288848
2024-01-05 05:45:00+00:00,0.026923562583272637,0.6844966338283766
2024-01-05 06:00:00+00:00,0.10783984191662735,0.22335607119775858
2024-01-05 06:15:00+00:00,0.11240367889527321,0.26236086408085985
2024-01-05 06:30:00+00:00,0.02385932770144566,0.6958527447563513
2024-01-05 06:45:00+00:00,0.025140634557997033,0.6903539815201807
2024-01-05 07:00:00+00:00,0.1015116597952849,0.24889714665432802
2024-01-05 07:15:00+00:00,0.021828910228660587,0.6837020811107336
2024-01-05 07:30:00+00:00,0.024243564875566236,0.6913950667166783
2024-01-05 07:45:00+00:00,0.024115913715465696,0.6915058815044346
2024-01-05 08:00:00+00:00,0.10386348618416008,0.2500431769871597
2024-01-05 08:15:00+00:00,0.014194321190593056,0.6178438377440749
2024-01-05 08:30:00+00:00,0.03540733844594929,0.6326342519812401
2024-01-05 08:45:00+00:00,0.10783615089030704,0.2524795451510435
2024-01-05 09:00:00+00:00,0.09421796526010391,0.2510349288092858
2024-01-05 09:15:00+00:00,0.023603628863344668,0.6950753105253623
2024-01-05 09:30:00+00:00,0.02306398113333133,0.6777034604368259
2024-01-05 09:45:00+00:00,0.024228124774017718,0.6921364204607118
2024-01-05 10:00:00+00:00,0.10908350407868203,0.24845944859323726
2024-01-05 10:15:00+00:00,0.02402032707098308,0.69285296223764
2024-01-05 10:30:00+00:00,0.020217615450515116,0.6528610466524485
2024-01-05 10:45:00+00:00,0.02538649747724971,0.6856344130995525
2024-01-05 11:00:00+00:00,0.08823554284958328,0.24270457783633576
2024-01-05 11:15:00+00:00,0.007808625825359395,0.5587691779031553
2024-01-05 11:30:00+00:00,0.02333995674284474,0.6650992111531344
2024-01-05 11:45:00+00:00,0.02095159187039512,0.6776440727009444
2024-01-05 12:00:00+00:00,0.10585697660370609,0.25050144150166553
2024-01-05 12:15:00+00:00,0.01010593262915566,0.5854870132163112
2024-01-05 12:30:00+00:00,0.017110952951164212,0.6318146633082845
2024-01-05 12:45:00+00:00,0.014785840679334049,0.6157296554929306
2024-01-05 13:00:00+00:00,0.10859492366134206,0.25010252302673325
2024-01-05 13:15:00+00:00,0.008174152931474074,0.5598669010725903
2024-01-05 13:30:00+00:00,0.013127911322668454,0.5905132037666682
2024-01-05 13:45:00+00:00,0.02974374915878642,0.628350608438352
2024-01-05 14:00:00+00:00,0.11866602557974826,0.24633956173658778
2024-01-05 14:15:00+00:00,0.021028873571098006,0.6854586534301944
2024-01-05 14:30:00+00:00,0.020212203222602886,0.5935593652204643
2024-01-05 14:45:00+00:00,0.00871589189292031,0.46011877957428
2024-01-05 15:00:00+00:00,0.11670311778480175,0.2454168395107039
2024-01-05 15:15:00+00:00,0.021278608224478513,0.6863869130586522
2024-01-05 15:30:00+00:00,0.017936746697483484,0.6365711055131491
2024-01-05 15:45:00+00:00,0.012715452305376502,0.5997977830839659
2024-01-05 16:00:00+00:00,0.11162320948811748,0.2464061123118441
2024-01-05 16:15:00+00:00,0.00882247114745251,0.5714262314239903
2024-01-05 16:30:00+00:00,0.012834048367191573,0.5913864910859601
2024-01-05 16:45:00+00:00,0.012677508476562805,0.5829928077029912
2024-01-05 17:00:00+00:00,0.12734856339385173,0.24426112194037955
2024-01-05 17:15:00+00:00,0.014515018831038198,0.635245333425644
2024-01-05 17:30:00+00:00,0.014167997937245783,0.6129439775731609
2024-01-05 17:45:00+00:00,0.018190096658323853,0.6429610819134962
2024-01-05 18:00:00+00:00,0.11394399312282295,0.24499718115965854
2024-01-05 18:15:00+00:00,0.01973637416312216,0.6855729143419945
2024-01-05 18:30:00+00:00,0.01383372623502352,0.5634057494901845
2024-01-05 18:45:00+00:00,0.008286807453062262,0.5603107785138942
2024-01-05 19:00:00+00:00,0.0990486169841457,0.24812097847041995
2024-01-05 19:15:00+00:00,0.011183283194257859,0.4770923431048258
2024-01-05 19:30:00+00:00,0.0043025757763768295,0.4652050859343985
2024-01-05 19:45:00+00:00,0.0032297743102306146,0.4959641175234949
2024-01-05 20:00:00+00:00,0.09553529932096909,0.2492998566662759
2024-01-05 20:15:00+00:00,0.018535428075141552,0.6795154810103282
2024-01-05 20:30:00+00:00,0.021251766982424616,0.6918346504424541
2024-01-05 20:45:00+00:00,0.03314938503669648,0.5963180067944478
2024-01-05 21:00:00+00:00,0.0669845880121646,0.24133108312785453
2024-01-05 21:15:00+00:00,0.01653144309026808,0.650251848447232
2024-01-05 21:30:00+00:00,0.021720871251053545,0.6923376968623638
2024-01-05 21:45:00+00:00,0.02505693491801346,0.6631023850824992
2024-01-05 22:00:00+00:00,0.08271476522734093,0.2275014058369758
2024-01-05 22:15:00+00:00,0.021843579803744344,0.6948529703818153
2024-01-05 22:30:00+00:00,0.018129844649959374,0.5866891431692367
2024-01-05 22:45:00+00:00,0.022507452521627995,0.6918796678553342
2024-01-05 23:00:00+00:00,0.08828520600002088,0.22203939643709134
2024-01-05 23:15:00+00:00,0.02276191841640254,0.6906698231015942
2024-01-05 23:30:00+00:00,0.02281842066109515,0.6893963231172706
2024-01-05 23:45:00+00:00,0.021527872200082714,0.6390740090659385
2024-01-06 00:00:00+00:00,0.0054239132345614205,0.454791432705614
2024-01-06 00:15:00+00:00,0.02809842233708557,0.6536684119279798
2024-01-06 00:30:00+00:00,0.023946307376913778,0.684350794487969
2024-01-06 00:45:00+00:00,0.022739179256558526,0.6882426182281576
2024-01-06 01:00:00+00:00,0.08755936007741015,0.22009382133952513
2024-01-06 01:15:00+00:00,0.010675242893934036,0.5795125057277767
2024-01-06 01:30:00+00:00,0.009231620332086334,0.551716519967697
2024-01-06 01:45:00+00:00,0.019716351561788626,0.6466906807065963
2024-01-06 02:00:00+00:00,0.09779970921870743,0.21958410816848814
2024-01-06 02:15:00+00:00,0.022190421440291826,0.6935970868664949
2024-01-06 02:30:00+00:00,0.02310836454186747,0.6903959542781766
2024-01-06 02:45:00+00:00,0.021209163925132928,0.6714204809705722
2024-01-06 03:00:00+00:00,0.04804307326891581,0.5374578772687396
2024-01-06 03:15:00+00:00,0.01949422049375442,0.6586126664781247
2024-01-06 03:30:00+00:00,0.017424556613297594,0.6336691478191043
2024-01-06 03:45:00+00:00,0.016931350124923247,0.6283233498422381
2024-01-06 04:00:00+00:00,0.10313040390296241,0.2196911609639575
2024-01-06 04:15:00+00:00,0.021066290978233503,0.6879354453147536
2024-01-06 04:30:00+00:00,0.02340985143980253,0.6893809241428654
2024-01-06 04:45:00+00:00,0.02342509043648011,0.6913411223185408
2024-01-06 05:00:00+00:00,0.12219611784009964,0.22240432949801517
2024-01-06 05:15:00+00:00,0.022126376257104268,0.6994396049035378
2024-01-06 05:30:00+00:00,0.027024669418111255,0.5151952152557177
2024-01-06 05:45:00+00:00,0.023978847537168203,0.6899474767534218
2024-01-06 06:00:00+00:00,0.13897832478727162,0.24959838713036203
2024-01-06 06:15:00+00:00,0.022068359550821894,0.6991087385399
2024-01-06 06:30:00+00:00,0.023787942484617606,0.692099229683434
2024-01-06 06:45:00+00:00,0.12120203136722821,0.33164031962802865
2024-01-06 07:00:00+00:00,0.129157770696827,0.20812423359902338
2024-01-06 07:15:00+00:00,0.02712436135899138,0.705000913415036
2024-01-06 07:30:00+00:00,0.02825839578783838,0.7017026048694007
2024-01-06 07:45:00+00:00,0.02771195384764818,0.7045044733449065
2024-01-06 08:00:00+00:00,0.09949168193424184,0.19141136084870966
2024-01-06 08:15:00+00:00,0.015485724096016458,0.6158437471305261
2024-01-06 08:30:00+00:00,0.024129456332757166,0.6565666729440086
2024-01-06 08:45:00+00:00,0.018704635734615373,0.6319651702124811
2024-01-06 09:00:00+00:00,0.11515014728765281,0.18786595946959972
2024-01-06 09:15:00+00:00,0.023691480120392922,0.6906465582071871
2024-01-06 09:30:00+00:00,0.02685304338899524,0.7020370674534306
2024-01-06 09:45:00+00:00,0.02623074086722521,0.6978772857403271
2024-01-06 10:00:00+00:00,0.10677411903675942,0.1828719486168023
2024-01-06 10:15:00+00:00,0.020740576333738978,0.6681201824517984
2024-01-06 10:30:00+00:00,0.015557307748040154,0.5885115775708668
2024-01-06 10:45:00+00:00,0.012392393523166833,0.5721433790094722
2024-01-06 11:00:00+00:00,0.1071638903523142,0.18494336259958458
2024-01-06 11:15:00+00:00,0.020496252390425324,0.6738552363375352
2024-01-06 11:30:00+00:00,0.018714104745468974,0.6383781348990618
2024-01-06 11:45:00+00:00,0.016230984545434514,0.6167787987601151
2024-01-06 12:00:00+00:00,0.025687748137385613,0.6995707444608501
2024-01-06 12:15:00+00:00,0.02270305483846253,0.6795493703317917
2024-01-06 12:30:00+00:00,0.02214415991358183,0.6697545991743132
2024-01-06 12:45:00+00:00,0.020197353786981825,0.6558531394784128
2024-01-06 13:00:00+00:00,0.09625673302877372,0.19037438269189974
2024-01-06 13:15:00+00:00,0.010035790368873398,0.5764452584057721
2024-01-06 13:30:00+00:00,0.00821701281572354,0.5432544006638074
2024-01-06 13:45:00+00:00,0.011179879715209508,0.5553981948897451
2024-01-06 14:00:00+00:00,0.02562760467798019,0.69340389198036
2024-01-06 14:15:00+00:00,0.020911106772371593,0.6630183709446843
2024-01-06 14:30:00+00:00,0.01751367644425756,0.6412261209007553
2024-01-06 14:45:00+00:00,0.015212525314555105,0.6159498342884925
2024-01-06 15:00:00+00:00,0.002593380526893006,0.45862894642560553
2024-01-06 15:15:00+00:00,0.0038509923804137865,0.5032367214651569
2024-01-06 15:30:00+00:00,0.015023320640020788,0.5976669294927799
2024-01-06 15:45:00+00:00,0.025305291525954128,0.6751505300540382
2024-01-06 16:00:00+00:00,0.06054616892154587,0.24106811666956626
2024-01-06 16:15:00+00:00,0.0063205926295577634,0.6422865732094493
2024-01-06 16:30:00+00:00,0.0069814709793243,0.6384618273100381
2024-01-06 16:45:00+00:00,0.008159167302779928,0.6478074158094604
2024-01-06 17:00:00+00:00,0.06392112831099582,0.23851001167895455
2024-01-06 17:15:00+00:00,0.009110225518624856,0.670114074884398
2024-01-06 17:30:00+00:00,0.00949359566025319,0.6606619037761841
2024-01-06 17:45:00+00:00,0.008847212332344638,0.6521342984845001
2024-01-06 18:00:00+00:00,0.08766838743643587,0.1980401368027032
2024-01-06 18:15:00+00:00,0.007275190273594542,0.6551326955857054
2024-01-06 18:30:00+00:00,0.008471084878601936,0.6540932076051125
2024-01-06 18:45:00+00:00,0.00960363874101915,0.6575577710268633
2024-01-06 19:00:00+00:00,0.08303420584015378,0.2077455239886193
2024-01-06 19:15:00+00:00,0.00704901810711087,0.6632836841488688
2024-01-06 19:30:00+00:00,0.008835010941354823,0.6653445976930119
2024-01-06 19:45:00+00:00,0.008535927291416247,0.6464882760013917
2024-01-06 20:00:00+00:00,0.07817577853009028,0.20958000562649146
2024-01-06 20:15:00+00:00,0.007884005543934413,0.6671736917350736
2024-01-06 20:30:00+00:00,0.007932418069555355,0.6477209821442399
2024-01-06 20:45:00+00:00,0.008613791939395056,0.6186682996049305
2024-01-06 21:00:00+00:00,0.06490194305055176,0.21595895235291981
2024-01-06 21:15:00+00:00,-0.003070435408892457,0.5360088132061274
2024-01-06 21:30:00+00:00,0.03886471238539039,0.31980923048341486
2024-01-06 21:45:00+00:00,0.0038681116416824967,0.5872199891557193
2024-01-06 22:00:00+00:00,0.05317857134244121,0.22247216149087812
2024-01-06 22:15:00+00:00,-0.0051462605554220865,0.5096655248678146
2024-01-06 22:30:00+00:00,0.0043705850164272135,0.6176682359709734
2024-01-06 22:45:00+00:00,0.018250723040264722,0.6940314856975173
2024-01-06 23:00:00+00:00,0.05149481022631828,0.22140005706345844
2024-01-06 23:15:00+00:00,0.014981628321910018,0.7327831980174955
2024-01-06 23:30:00+00:00,0.015396480257411265,0.7297983135603117
2024-01-06 23:45:00+00:00,0.024501749224868637,0.6912154023022327
2024-01-07 00:00:00+00:00,0.050112689022566,0.20725751909724363
2024-01-07 00:15:00+00:00,0.01957330370486584,0.6937855164999704
2024-01-07 00:30:00+00:00,0.021953436563863813,0.6996596488666292
2024-01-07 00:45:00+00:00,0.023930876654368948,0.7114436919295848
