,mef_t_MWh,mef_g_kWh,intercept
2024-10-10 02:15:00+00:00,0.8210613248083802,821.0613248083803,0.02431639102783575
2024-10-10 02:30:00+00:00,0.8791045585041932,879.1045585041933,0.2504638401342194
2024-10-10 02:45:00+00:00,0.887535726732674,887.535726732674,0.31923418382475777
2024-10-10 03:00:00+00:00,0.708755714443309,708.755714443309,-0.779523790968762
2024-10-10 03:15:00+00:00,0.8974751452079832,897.4751452079832,0.36177456823261905
2024-10-10 03:30:00+00:00,0.890786718702593,890.7867187025929,0.32785064027465477
2024-10-10 03:45:00+00:00,0.8301735932907089,830.1735932907089,0.06426390712779842
2024-10-10 04:00:00+00:00,0.7113014539614061,711.3014539614061,-0.6660491002561053
2024-10-10 04:15:00+00:00,0.897877871135509,897.8778711355089,0.3645858188403058
2024-10-10 04:30:00+00:00,0.8780243466407771,878.0243466407771,0.25927977237703326
2024-10-10 04:45:00+00:00,0.7151915632663077,715.1915632663078,-0.6055958645203124
2024-10-10 05:00:00+00:00,0.7067118551073681,706.7118551073681,-0.7445756880136492
2024-10-10 05:15:00+00:00,0.9007107437386014,900.7107437386014,0.3516419869985693
2024-10-10 05:30:00+00:00,0.9035656299050113,903.5656299050113,0.35702995838420254
2024-10-10 05:45:00+00:00,0.9037463956192967,903.7463956192967,0.3551817479293542
2024-10-10 06:00:00+00:00,0.7042390471858833,704.2390471858832,-0.8624061026268203
2024-10-10 06:15:00+00:00,0.902801994971714,902.801994971714,0.34762544095260656
2024-10-10 06:30:00+00:00,0.9009344881285156,900.9344881285156,0.3381780289102936
2024-10-10 06:45:00+00:00,0.9018750175860717,901.8750175860716,0.34203374576195705
2024-10-10 07:00:00+00:00,0.7081800221256443,708.1800221256443,-0.5609984539317824
2024-10-10 07:15:00+00:00,0.9043324674838159,904.3324674838159,0.3598001937694444
2024-10-10 07:30:00+00:00,0.7219994491576758,721.9994491576758,-0.4828340793585111
2024-10-10 07:45:00+00:00,0.8188825096277422,818.8825096277423,-0.05221032013617981
2024-10-10 08:00:00+00:00,0.7989543486773213,798.9543486773213,-0.3200462668029602
2024-10-10 08:15:00+00:00,0.9136319786707432,913.6319786707431,0.3532993819990935
2024-10-10 08:30:00+00:00,0.9083765111781765,908.3765111781765,0.3365359844602021
2024-10-10 08:45:00+00:00,0.9083410023887872,908.3410023887873,0.32602960280431614
2024-10-10 09:00:00+00:00,0.7902177026289859,790.217702628986,-0.5979720504246493
2024-10-10 09:15:00+00:00,0.9037959203005609,903.7959203005609,0.28862782119023944
2024-10-10 09:30:00+00:00,0.9002635582225923,900.2635582225923,0.25860084282393786
2024-10-10 09:45:00+00:00,0.7954083643308109,795.4083643308109,-0.6454830381640659
2024-10-10 10:00:00+00:00,0.7956233921487386,795.6233921487386,-0.7760572180382721
2024-10-10 10:15:00+00:00,0.8214492178435524,821.4492178435524,0.01951979530347128
2024-10-10 10:30:00+00:00,0.8689860492085733,868.9860492085733,-0.05254184867052669
2024-10-10 10:45:00+00:00,0.8087009031341109,808.700903134111,0.08622332668197837
2024-10-10 11:00:00+00:00,0.7625711390661754,762.5711390661753,-0.5498847886528165
2024-10-10 11:15:00+00:00,0.765399191156998,765.399191156998,-0.5889291072440721
2024-10-10 11:30:00+00:00,0.9056694907142856,905.6694907142856,0.3188474800349887
2024-10-10 11:45:00+00:00,0.8380144844368435,838.0144844368434,0.07822501966767903
2024-10-10 12:00:00+00:00,0.7654902264087287,765.4902264087286,-0.6545956957330523
2024-10-10 12:15:00+00:00,0.906014993824132,906.0149938241319,0.31534935774345313
2024-10-10 12:30:00+00:00,0.8560984624008605,856.0984624008605,0.14036677162319566
2024-10-10 12:45:00+00:00,0.9035261515479788,903.5261515479788,0.2926366451469249
2024-10-10 13:00:00+00:00,0.9062884285692514,906.2884285692514,0.30874588662364444
2024-10-10 13:15:00+00:00,0.9060669906702891,906.0669906702891,0.3071261441377203
2024-10-10 13:30:00+00:00,0.9060974709245981,906.0974709245982,0.3074091848903606
2024-10-10 13:45:00+00:00,0.8810532880169454,881.0532880169454,0.22111891609616138
2024-10-10 14:00:00+00:00,0.7649051176287847,764.9051176287846,-0.810350842714751
2024-10-10 14:15:00+00:00,0.9068198591336726,906.8198591336726,0.2961565442237371
2024-10-10 14:30:00+00:00,0.8436116846707663,843.6116846707663,0.09100456602557612
2024-10-10 14:45:00+00:00,0.8176384958232482,817.6384958232483,0.006745533075799923
2024-10-10 15:00:00+00:00,0.7773140444075277,777.3140444075277,-0.6755638924732981
2024-10-10 15:15:00+00:00,0.8530561843603555,853.0561843603555,0.12156117687645318
2024-10-10 15:30:00+00:00,0.8948208055840119,894.8208055840119,0.21624687025671557
2024-10-10 15:45:00+00:00,0.7737282647243297,773.7282647243296,-0.6564574274627658
2024-10-10 16:00:00+00:00,0.7722431065388305,772.2431065388306,-0.7043725971723204
2024-10-10 16:15:00+00:00,0.9038144263828319,903.8144263828319,0.28889771422965266
2024-10-10 16:30:00+00:00,0.8899583903589962,889.9583903589961,0.20906592842389762
2024-10-10 16:45:00+00:00,0.7720627562621444,772.0627562621444,-0.7172882695037813
2024-10-10 17:00:00+00:00,0.7753681564333116,775.3681564333116,-0.7805937851058874
2024-10-10 17:15:00+00:00,0.8009186812940257,800.9186812940256,-0.5578643740980933
2024-10-10 17:30:00+00:00,0.8800181939611793,880.0181939611793,0.15446468086731288
2024-10-10 17:45:00+00:00,0.7752637901579237,775.2637901579237,-0.7768820615119428
2024-10-10 18:00:00+00:00,0.7795566349283528,779.5566349283528,-0.8542501086399834
2024-10-10 18:15:00+00:00,0.778500590020961,778.500590020961,-0.8273237708813262
2024-10-10 18:30:00+00:00,0.8984876964776551,898.4876964776552,0.30438923713063926
2024-10-10 18:45:00+00:00,0.7821734709942385,782.1734709942385,-0.8648529858909743
2024-10-10 19:00:00+00:00,0.7830557969547873,783.0557969547873,-0.9696260386095079
2024-10-10 19:15:00+00:00,0.7817818657776306,781.7818657776306,-0.9464188775884287
2024-10-10 19:30:00+00:00,0.7809899311201953,780.9899311201954,-0.9266217775390367
2024-10-10 19:45:00+00:00,0.8993292950330241,899.3292950330241,0.3066946608458155
2024-10-10 20:00:00+00:00,0.7738393578952132,773.8393578952132,-0.8198038998943192
2024-10-10 20:15:00+00:00,0.7700212253104628,770.0212253104628,-0.795437748232417
2024-10-10 20:30:00+00:00,0.774262270397125,774.262270397125,-0.7482624595185914
2024-10-10 20:45:00+00:00,0.8986323363534569,898.6323363534568,0.30156803758922346
2024-10-10 21:00:00+00:00,0.7706322734614108,770.6322734614108,-0.7702079804032574
2024-10-10 21:15:00+00:00,0.8223142871896713,822.3142871896713,0.025142693716098563
2024-10-10 21:30:00+00:00,0.7985560377504315,798.5560377504315,-0.5299900401204084
2024-10-10 21:45:00+00:00,0.8930886064279976,893.0886064279975,0.29066876921814583
2024-10-10 22:00:00+00:00,0.7696649514822748,769.6649514822748,-0.7360973566128526
2024-10-10 22:15:00+00:00,0.8367758368771102,836.7758368771102,0.08121674836806626
2024-10-10 22:30:00+00:00,0.8173643591834656,817.3643591834656,0.007012949451788529
2024-10-10 22:45:00+00:00,0.8163715593247419,816.371559324742,0.0032874760977460536
2024-10-10 23:00:00+00:00,0.7692664318346724,769.2664318346724,-0.7813587741802845
2024-10-10 23:15:00+00:00,0.898339232781827,898.339232781827,0.3181996399461446
2024-10-10 23:30:00+00:00,0.8997463260734446,899.7463260734446,0.3111563290786629
2024-10-10 23:45:00+00:00,0.8397787261412131,839.778726141213,0.08404087253315672
2024-10-11 00:00:00+00:00,0.7698696576201901,769.8696576201901,-0.7195826358467212
2024-10-11 00:15:00+00:00,0.8247737079780962,824.7737079780962,0.03277913926068318
2024-10-11 00:30:00+00:00,0.8173505815977291,817.3505815977292,0.00613427960505605
2024-10-11 00:45:00+00:00,0.8162535789447594,816.2535789447594,0.0027928189800175782
2024-10-11 01:00:00+00:00,0.7712711955257028,771.2711955257028,-0.7732293638055714
2024-10-11 01:15:00+00:00,0.8221267506976863,822.1267506976862,0.023278044541497046
2024-10-11 01:30:00+00:00,0.8227316648564118,822.7316648564118,0.021085478063064197
2024-10-11 01:45:00+00:00,0.8196979953501323,819.6979953501324,0.012165070733070967
2024-10-11 02:00:00+00:00,0.7705499109157634,770.5499109157635,-0.7576113436153793
2024-10-11 02:15:00+00:00,0.9008098707738729,900.8098707738728,0.30128855345317845
2024-10-11 02:30:00+00:00,0.9008756120641866,900.8756120641866,0.2994624214246867
2024-10-11 02:45:00+00:00,0.8797919779753162,879.7919779753162,0.2264357412195454
2024-10-11 03:00:00+00:00,0.7517325760687946,751.7325760687946,-0.8767205136212439
2024-10-11 03:15:00+00:00,0.8962909579695983,896.2909579695984,0.27150737107952655
2024-10-11 03:30:00+00:00,0.8878694939227745,887.8694939227745,0.2092966426639178
2024-10-11 03:45:00+00:00,0.8994750370094351,899.4750370094351,0.307066566991106
2024-10-11 04:00:00+00:00,0.7518299447257698,751.8299447257698,-0.9707542327198734
2024-10-11 04:15:00+00:00,0.8999152149150422,899.9152149150423,0.3103931192208482
2024-10-11 04:30:00+00:00,0.8994745459837413,899.4745459837413,0.305889815961858
2024-10-11 04:45:00+00:00,0.8994601320139182,899.4601320139182,0.30372908029794465
2024-10-11 05:00:00+00:00,0.7543643552481774,754.3643552481774,-0.9164993100204277
2024-10-11 05:15:00+00:00,0.8993155247608696,899.3155247608696,0.3017489981237165
2024-10-11 05:30:00+00:00,0.8992987998892145,899.2987998892145,0.2985223014405566
2024-10-11 05:45:00+00:00,0.899881187339577,899.881187339577,0.2966146922452526
2024-10-11 06:00:00+00:00,0.8986349518896039,898.6349518896038,0.28428958838810703
2024-10-11 06:15:00+00:00,0.878500243887895,878.5002438878951,0.22061917070842232
2024-10-11 06:30:00+00:00,0.8231886740707448,823.1886740707448,0.02557078138002861
2024-10-11 06:45:00+00:00,0.8927397688094262,892.7397688094262,0.2326353105879479
2024-10-11 07:00:00+00:00,0.7542150144561122,754.2150144561122,-0.9154629342223585
2024-10-11 07:15:00+00:00,0.8702214339748531,870.2214339748531,0.18694142391962665
2024-10-11 07:30:00+00:00,0.7796616946522404,779.6616946522405,-0.4653555748200047
2024-10-11 07:45:00+00:00,0.8048270332385682,804.8270332385682,-0.4443727590540186
2024-10-11 08:00:00+00:00,0.7979870086616039,797.9870086616039,-0.28399255548610536
2024-10-11 08:15:00+00:00,0.8992551435122884,899.2551435122884,0.30502614690714663
2024-10-11 08:30:00+00:00,0.9006394298854605,900.6394298854606,0.30928833130594696
2024-10-11 08:45:00+00:00,0.8973152104273655,897.3152104273655,0.29029243670927696
2024-10-11 09:00:00+00:00,0.798715368063605,798.715368063605,-0.24009980096967004
2024-10-11 09:15:00+00:00,0.9009797438431485,900.9797438431485,0.3150025785747132
2024-10-11 09:30:00+00:00,0.8028292812973135,802.8292812973134,-0.28189216832493397
2024-10-11 09:45:00+00:00,0.8187546001944793,818.7546001944793,-0.03232610042155964
2024-10-11 10:00:00+00:00,0.8118167619510354,811.8167619510353,-0.45148777557461706
2024-10-11 10:15:00+00:00,0.8599365245451227,859.9365245451227,0.1426522260166053
2024-10-11 10:30:00+00:00,0.8197728260666617,819.7728260666617,0.011774054494385032
2024-10-11 10:45:00+00:00,0.8166149469381223,816.6149469381223,0.0015811380261099503
2024-10-11 11:00:00+00:00,0.8115130817144394,811.5130817144394,-0.5457181220874616
2024-10-11 11:15:00+00:00,0.9058337940211209,905.8337940211209,0.2844259861660898
2024-10-11 11:30:00+00:00,0.9053372582516355,905.3372582516355,0.28200243879687514
2024-10-11 11:45:00+00:00,0.8816035400589619,881.6035400589619,0.20810074976215234
2024-10-11 12:00:00+00:00,0.8112249963895739,811.2249963895739,-0.6263335189994789
2024-10-11 12:15:00+00:00,0.8829043462451694,882.9043462451694,0.20615737428530792
2024-10-11 12:30:00+00:00,0.8182996462910882,818.2996462910882,-0.6808579824675212
2024-10-11 12:45:00+00:00,0.8207827128307273,820.7827128307273,-0.7222740403055101
2024-10-11 13:00:00+00:00,0.8241076283831774,824.1076283831774,-0.4915847517773079
2024-10-11 13:15:00+00:00,0.8308439189167419,830.8439189167419,-0.40739839097159997
2024-10-11 13:30:00+00:00,0.9056706603904411,905.6706603904411,0.2895256213989511
2024-10-11 13:45:00+00:00,0.9057681385485884,905.7681385485884,0.2946574659138132
2024-10-11 14:00:00+00:00,0.8310076221262399,831.0076221262399,-0.33515417652220764
2024-10-11 14:15:00+00:00,0.9059089506409389,905.9089506409389,0.29703556066410547
2024-10-11 14:30:00+00:00,0.9062917792349817,906.2917792349817,0.30080092388581964
2024-10-11 14:45:00+00:00,0.9053238192074256,905.3238192074256,0.28548172721105014
2024-10-11 15:00:00+00:00,0.8306191150852399,830.6191150852399,-0.43193108777343653
2024-10-11 15:15:00+00:00,0.8212960076844431,821.2960076844431,0.017230081713858043
2024-10-11 15:30:00+00:00,0.8923864643677915,892.3864643677914,0.13119431997633732
2024-10-11 15:45:00+00:00,0.8875013549194708,887.5013549194708,0.049946598487419454
2024-10-11 16:00:00+00:00,0.8298788365891437,829.8788365891437,-0.4882853289288917
2024-10-11 16:15:00+00:00,0.8246685560505895,824.6685560505896,0.023207893529291968
2024-10-11 16:30:00+00:00,0.8176332184447525,817.6332184447524,0.0031730023750568097
2024-10-11 16:45:00+00:00,0.8165436484257226,816.5436484257226,0.0007470364659939097
2024-10-11 17:00:00+00:00,0.875270392785512,875.270392785512,-0.060555879499257136
2024-10-11 17:15:00+00:00,0.826575157488266,826.5751574882661,0.02821998345773049
2024-10-11 17:30:00+00:00,0.8171214668780207,817.1214668780207,0.001929750231289315
2024-10-11 17:45:00+00:00,0.816820310810342,816.820310810342,0.0003284446293100457
2024-10-11 18:00:00+00:00,0.8306725861363949,830.6725861363949,-0.45206427401048854
2024-10-11 18:15:00+00:00,0.9135434104838739,913.5434104838739,0.2540889174628381
2024-10-11 18:30:00+00:00,0.914171670869503,914.171670869503,0.2611146811770098
2024-10-11 18:45:00+00:00,0.9148759738901848,914.8759738901848,0.26225671767324565
2024-10-11 19:00:00+00:00,0.8303210236846557,830.3210236846556,-0.4760219345470596
2024-10-11 19:15:00+00:00,0.9132640673745765,913.2640673745766,0.2556131269476351
2024-10-11 19:30:00+00:00,0.9141626051870747,914.1626051870747,0.266219365702403
2024-10-11 19:45:00+00:00,0.9136481931579408,913.6481931579408,0.2664573806393964
2024-10-11 20:00:00+00:00,0.830503454540499,830.503454540499,-0.46056687096905713
2024-10-11 20:15:00+00:00,0.8258945990937244,825.8945990937244,0.025548472252215616
2024-10-11 20:30:00+00:00,0.9082582738831988,908.2582738831989,0.22145213511119324
2024-10-11 20:45:00+00:00,0.9141819300683343,914.1819300683343,0.27128344545361943
2024-10-11 21:00:00+00:00,0.8308230732338976,830.8230732338976,-0.35992254940848123
2024-10-11 21:15:00+00:00,0.9139038217855397,913.9038217855398,0.2763646862860584
2024-10-11 21:30:00+00:00,0.914274691396357,914.274691396357,0.2785098025445585
2024-10-11 21:45:00+00:00,0.9139525970956026,913.9525970956026,0.2783649012065677
2024-10-11 22:00:00+00:00,0.8303376429482475,830.3376429482475,-0.2598999486297934
2024-10-11 22:15:00+00:00,0.8282136941004898,828.2136941004899,0.03356033787254927
2024-10-11 22:30:00+00:00,0.8175270952263882,817.5270952263883,0.0024034865075493964
2024-10-11 22:45:00+00:00,0.817048508101798,817.048508101798,0.0009957898130163508
2024-10-11 23:00:00+00:00,0.8353633068146445,835.3633068146446,-0.2485962801672717
2024-10-11 23:15:00+00:00,0.91362956533331,913.62956533331,0.28712841661595084
2024-10-11 23:30:00+00:00,0.8375774213092732,837.5774213092732,0.062067603426328874
2024-10-11 23:45:00+00:00,0.9110844275895368,911.0844275895367,0.26571671265762203
2024-10-12 00:00:00+00:00,0.8623642554696607,862.3642554696606,-0.4005611420514668
2024-10-12 00:15:00+00:00,0.8218337069627023,821.8337069627023,0.014606801447917324
2024-10-12 00:30:00+00:00,0.8172874735595987,817.2874735595988,0.0017603105127439941
2024-10-12 00:45:00+00:00,0.8171307781090964,817.1307781090964,0.0013400960882626045
2024-10-12 01:00:00+00:00,0.9009267368730309,900.9267368730309,0.09180157158312566
2024-10-12 01:15:00+00:00,0.8295020033487212,829.5020033487211,0.03634408213132412
2024-10-12 01:30:00+00:00,0.8176326104639434,817.6326104639434,0.0027205286192825626
2024-10-12 01:45:00+00:00,0.8172857832045182,817.2857832045181,0.0018212350025174021
2024-10-12 02:00:00+00:00,0.8740729397365294,874.0729397365294,-0.2611221601897102
2024-10-12 02:15:00+00:00,0.8236113810024068,823.6113810024068,0.019809994167290575
2024-10-12 02:30:00+00:00,0.8172705982904489,817.2705982904489,0.0017516091860800866
2024-10-12 02:45:00+00:00,0.816948644368733,816.9486443687331,0.0007755193841005731
2024-10-12 03:00:00+00:00,0.8620409348374102,862.0409348374102,-0.46403261814123337
2024-10-12 03:15:00+00:00,0.8222991941763793,822.2991941763793,0.01635231111956434
2024-10-12 03:30:00+00:00,0.8175747879547677,817.5747879547677,0.0022236807822847444
2024-10-12 03:45:00+00:00,0.8440656015976683,844.0656015976683,0.056849826450452216
2024-10-12 04:00:00+00:00,0.8626064194940071,862.606419494007,-0.4575125577772341
2024-10-12 04:15:00+00:00,0.8219025177219076,821.9025177219075,0.014915734792362073
2024-10-12 04:30:00+00:00,0.8174521467724624,817.4521467724624,0.001922986456944397
2024-10-12 04:45:00+00:00,0.8171451479952743,817.1451479952742,0.0011426363387269413
2024-10-12 05:00:00+00:00,0.8747362324456015,874.7362324456016,-0.3104885333080514
2024-10-12 05:15:00+00:00,0.8354708274556922,835.4708274556922,0.054108205895379874
2024-10-12 05:30:00+00:00,0.8179485410121715,817.9485410121715,0.0031425501444396677
2024-10-12 05:45:00+00:00,0.907015246948498,907.015246948498,0.1946737305501606
2024-10-12 06:00:00+00:00,0.8628354368624529,862.8354368624529,-0.3885466657952921
2024-10-12 06:15:00+00:00,0.8225317628634815,822.5317628634815,0.016543743580347738
2024-10-12 06:30:00+00:00,0.8174834597637451,817.4834597637451,0.001670846242236547
2024-10-12 06:45:00+00:00,0.8249794265423284,824.9794265423284,0.020634047397250832
2024-10-12 07:00:00+00:00,0.8664093275276862,866.4093275276862,-0.19971267074848134
2024-10-12 07:15:00+00:00,0.8231227647187149,823.122764718715,0.019585411355609733
2024-10-12 07:30:00+00:00,0.8172620613676489,817.2620613676489,0.00195437285591658
2024-10-12 07:45:00+00:00,0.8173438024866237,817.3438024866238,0.0018765807697175077
2024-10-12 08:00:00+00:00,0.8633778738783259,863.3778738783259,-0.18822052387229538
2024-10-12 08:15:00+00:00,0.9129944405860957,912.9944405860957,0.28737032800851037
2024-10-12 08:30:00+00:00,0.8930793621459562,893.0793621459562,0.2256271548369881
2024-10-12 08:45:00+00:00,0.9139303987225301,913.9303987225301,0.2721827959159636
