,mef_t_MWh,mef_g_kWh,intercept
2024-12-20 09:30:00+00:00,0.7638749418709129,763.8749418709128,-0.7764483837606494
2024-12-20 09:45:00+00:00,0.8024650950545595,802.4650950545596,0.3946211445501265
2024-12-20 10:00:00+00:00,0.5125476588037821,512.547658803782,-2.304415447764987
2024-12-20 10:15:00+00:00,0.7556967293013646,755.6967293013646,0.532757077194993
2024-12-20 10:30:00+00:00,0.8030756132861572,803.0756132861571,0.4084625263528247
2024-12-20 10:45:00+00:00,0.8247721987026437,824.7721987026438,0.6001099914274389
2024-12-20 11:00:00+00:00,0.4863337484394516,486.3337484394516,-2.745483978962259
2024-12-20 11:15:00+00:00,0.7979105694101302,797.9105694101302,0.6045057826239129
2024-12-20 11:30:00+00:00,0.8747859658988898,874.7859658988898,0.6760615013459702
2024-12-20 11:45:00+00:00,0.829239921790367,829.239921790367,0.4627399152990198
2024-12-20 12:00:00+00:00,0.4980337457359553,498.03374573595534,-2.2942505131052644
2024-12-20 12:15:00+00:00,0.9269271438180401,926.9271438180401,1.3178205130201908
2024-12-20 12:30:00+00:00,0.7357904372825582,735.7904372825582,-0.3050004714407533
2024-12-20 12:45:00+00:00,0.9033315904839346,903.3315904839346,1.1445223783182614
2024-12-20 13:00:00+00:00,0.8470852476991223,847.0852476991223,0.5407765437056741
2024-12-20 13:15:00+00:00,0.918856046192412,918.856046192412,1.1880639516765845
2024-12-20 13:30:00+00:00,0.9214513818266272,921.4513818266272,1.2143442444522663
2024-12-20 13:45:00+00:00,0.8999747798772595,899.9747798772595,1.065413078342159
2024-12-20 14:00:00+00:00,0.489055888213261,489.055888213261,-2.809447911458916
2024-12-20 14:15:00+00:00,0.7571183935056225,757.1183935056225,0.536479547143036
2024-12-20 14:30:00+00:00,0.8288601695150285,828.8601695150285,0.6155207008240893
2024-12-20 14:45:00+00:00,0.796833230293461,796.8332302934609,0.42698171187035877
2024-12-20 15:00:00+00:00,0.4904273032749531,490.4273032749531,-3.007428718633451
2024-12-20 15:15:00+00:00,0.752871687551523,752.871687551523,0.22212603249792956
2024-12-20 15:30:00+00:00,0.8239096553326452,823.9096553326451,0.5268409459228718
2024-12-20 15:45:00+00:00,0.7814132092876112,781.4132092876112,0.38638658718907715
2024-12-20 16:00:00+00:00,0.49830026653590914,498.30026653590915,-3.2482437053636017
2024-12-20 16:15:00+00:00,0.815383958952373,815.3839589523731,0.5605598405719034
2024-12-20 16:30:00+00:00,0.8398128766699556,839.8128766699556,0.4992201081102052
2024-12-20 16:45:00+00:00,0.8831020268943262,883.1020268943262,0.8163598310035968
2024-12-20 17:00:00+00:00,0.5121842636108147,512.1842636108147,-4.046810557408542
2024-12-20 17:15:00+00:00,0.8299221544160651,829.922154416065,0.5690992608555903
2024-12-20 17:30:00+00:00,0.838831007588983,838.831007588983,0.5372887749635209
2024-12-20 17:45:00+00:00,0.9312559538200819,931.2559538200819,0.427026741539492
2024-12-20 18:00:00+00:00,0.5051038573431998,505.1038573431998,-3.7378656860395716
2024-12-20 18:15:00+00:00,0.7489992568045934,748.9992568045934,0.5235067913789193
2024-12-20 18:30:00+00:00,0.8278658460209186,827.8658460209186,0.6494336729821759
2024-12-20 18:45:00+00:00,0.8340324820607379,834.0324820607378,0.5775617839032395
2024-12-20 19:00:00+00:00,0.90917435337687,909.17435337687,0.5540120681266106
2024-12-20 19:15:00+00:00,0.7202506233054692,720.2506233054692,-0.2739595474024933
2024-12-20 19:30:00+00:00,0.8330629979554439,833.062997955444,0.6598919264060069
2024-12-20 19:45:00+00:00,0.742033174164493,742.033174164493,0.30929005189933656
2024-12-20 20:00:00+00:00,0.5269071721219637,526.9071721219636,-4.347660895950971
2024-12-20 20:15:00+00:00,0.7433178017047062,743.3178017047062,0.5205887541604625
2024-12-20 20:30:00+00:00,0.8264346257090517,826.4346257090517,0.4318936960969655
2024-12-20 20:45:00+00:00,0.8281822266507959,828.1822266507959,0.4426010584143331
2024-12-20 21:00:00+00:00,0.5287885071393722,528.7885071393722,-3.809467518138965
2024-12-20 21:15:00+00:00,0.9317093274505863,931.7093274505863,1.183789014537735
2024-12-20 21:30:00+00:00,0.8300073678931608,830.0073678931608,0.14328002894007363
2024-12-20 21:45:00+00:00,0.8430852617609892,843.0852617609892,0.4881041641141875
2024-12-20 22:00:00+00:00,0.5114415278522046,511.4415278522047,-3.76456038098822
2024-12-20 22:15:00+00:00,0.9293767414448579,929.3767414448579,1.423788619872651
2024-12-20 22:30:00+00:00,0.8722914636274288,872.2914636274288,0.6167283885418808
2024-12-20 22:45:00+00:00,0.9061344953536001,906.1344953536002,1.0242639558047382
2024-12-20 23:00:00+00:00,0.5136470691013392,513.6470691013392,-3.5350549370893973
2024-12-20 23:15:00+00:00,0.761945468805253,761.9454688052531,0.22141752828664005
2024-12-20 23:30:00+00:00,0.7541325669618517,754.1325669618517,0.13269427758931737
2024-12-20 23:45:00+00:00,0.7737337781929932,773.7337781929932,0.24118222623912025
2024-12-21 00:00:00+00:00,0.5103445949882605,510.34459498826044,-3.8769459123462013
2024-12-21 00:15:00+00:00,0.9325901874326965,932.5901874326966,1.3854166824119578
2024-12-21 00:30:00+00:00,0.8769014474449246,876.9014474449245,0.6665936102123319
2024-12-21 00:45:00+00:00,0.9135570797163871,913.5570797163871,1.0864310377045963
2024-12-21 01:00:00+00:00,0.5702130384785952,570.2130384785952,-3.261464760404876
2024-12-21 01:15:00+00:00,0.7744961768476206,774.4961768476206,0.2642924574414525
2024-12-21 01:30:00+00:00,0.7733795942997813,773.3795942997813,0.18039483601797454
2024-12-21 01:45:00+00:00,0.8795195889011773,879.5195889011774,0.37498197749120354
2024-12-21 02:00:00+00:00,0.520764983107762,520.764983107762,-3.966659989921903
2024-12-21 02:15:00+00:00,0.757349066842301,757.349066842301,0.4773982035181615
2024-12-21 02:30:00+00:00,0.8300105638335098,830.0105638335098,0.4577375113832486
2024-12-21 02:45:00+00:00,0.7582091153022827,758.2091153022827,0.097750725367429
2024-12-21 03:00:00+00:00,0.7479280437990844,747.9280437990844,0.012709334187499267
2024-12-21 03:15:00+00:00,0.7494223931662098,749.4223931662099,0.019568883161905682
2024-12-21 03:30:00+00:00,0.7473456454092465,747.3456454092466,-0.0020931627582083407
2024-12-21 03:45:00+00:00,0.7481785151813396,748.1785151813395,-0.0016345414094358136
2024-12-21 04:00:00+00:00,0.6520824301820006,652.0824301820006,-1.9648731380055702
2024-12-21 04:15:00+00:00,0.8367106378269373,836.7106378269374,0.4861528692077857
2024-12-21 04:30:00+00:00,0.830701705513921,830.701705513921,0.4177551806650739
2024-12-21 04:45:00+00:00,0.7582927336174734,758.2927336174735,0.07127040227412593
2024-12-21 05:00:00+00:00,0.7533449203695418,753.3449203695418,0.0329779071786257
2024-12-21 05:15:00+00:00,0.7487597789848097,748.7597789848097,0.008323109811506675
2024-12-21 05:30:00+00:00,0.7468384778277589,746.8384778277589,-0.003179147069721253
2024-12-21 05:45:00+00:00,0.7466708086294827,746.6708086294826,-0.0005088781059197395
2024-12-21 06:00:00+00:00,0.5788131072132092,578.8131072132093,-3.1360350266255983
2024-12-21 06:15:00+00:00,0.774155092714952,774.1550927149519,0.24702244047875102
2024-12-21 06:30:00+00:00,0.7558063124223404,755.8063124223404,0.08361468535002489
2024-12-21 06:45:00+00:00,0.7511024389663645,751.1024389663645,0.05271166732955194
2024-12-21 07:00:00+00:00,0.8528076480950058,852.8076480950058,0.5352447952843206
2024-12-21 07:15:00+00:00,0.8315342150448766,831.5342150448765,0.6714452362918095
2024-12-21 07:30:00+00:00,0.7850386945712081,785.0386945712081,0.3124709338196
2024-12-21 07:45:00+00:00,0.7730560051306321,773.0560051306321,0.22041203215773633
2024-12-21 08:00:00+00:00,0.5078260943145702,507.8260943145701,-3.532393265332004
2024-12-21 08:15:00+00:00,0.8598443156289994,859.8443156289994,0.9123968982877213
2024-12-21 08:30:00+00:00,0.7953148372457676,795.3148372457675,0.35816554756276414
2024-12-21 08:45:00+00:00,0.7770177185024751,777.0177185024752,0.21927457000615305
2024-12-21 09:00:00+00:00,0.5077553280854163,507.75532808541635,-3.8016763517841072
2024-12-21 09:15:00+00:00,0.7795546175344698,779.5546175344698,0.2769444091862155
2024-12-21 09:30:00+00:00,0.8355412525236715,835.5412525236715,0.48187841714897744
2024-12-21 09:45:00+00:00,0.8359135524191766,835.9135524191767,0.48433829822026
2024-12-21 10:00:00+00:00,0.8211443406941085,821.1443406941085,0.15284754363065983
2024-12-21 10:15:00+00:00,0.8227344459938715,822.7344459938714,0.6063922612867143
2024-12-21 10:30:00+00:00,0.7779042386299924,777.9042386299924,0.24242551493444447
2024-12-21 10:45:00+00:00,0.7574099456921757,757.4099456921757,0.07192540269396842
2024-12-21 11:00:00+00:00,0.8433780571358857,843.3780571358857,0.6326314708748867
2024-12-21 11:15:00+00:00,0.8044580729171893,804.4580729171893,0.434457345298468
2024-12-21 11:30:00+00:00,0.7788035915880814,778.8035915880814,0.232327205684812
2024-12-21 11:45:00+00:00,0.7635677045624869,763.5677045624869,0.11428535903620944
2024-12-21 12:00:00+00:00,0.5079644289078835,507.96442890788353,-4.1088268901028195
2024-12-21 12:15:00+00:00,0.7678422369528051,767.842236952805,0.18880845820019873
2024-12-21 12:30:00+00:00,0.8380000355759921,838.0000355759921,0.4196121299797274
2024-12-21 12:45:00+00:00,0.7515354397599211,751.5354397599211,0.020799054198962278
2024-12-21 13:00:00+00:00,0.7731663224517054,773.1663224517054,-0.5259077746380212
2024-12-21 13:15:00+00:00,0.8064224196742721,806.4224196742721,0.4696893068484374
2024-12-21 13:30:00+00:00,0.767648644191321,767.648644191321,0.15121094664927112
2024-12-21 13:45:00+00:00,0.7555348973098631,755.5348973098631,0.0653616612587087
2024-12-21 14:00:00+00:00,0.5029465458505018,502.9465458505018,-3.273832016050603
2024-12-21 14:15:00+00:00,0.7927170136005443,792.7170136005443,0.3990209633122464
2024-12-21 14:30:00+00:00,0.7566060203322804,756.6060203322804,0.06662557034369257
2024-12-21 14:45:00+00:00,0.7506008455975317,750.6008455975317,0.04404172899243114
2024-12-21 15:00:00+00:00,0.4920033148709582,492.0033148709582,-2.9996030774683486
2024-12-21 15:15:00+00:00,0.7714762453084347,771.4762453084347,0.24068359727632013
2024-12-21 15:30:00+00:00,0.7530862245898932,753.0862245898932,0.07800017270769019
2024-12-21 15:45:00+00:00,0.7525791808123328,752.5791808123328,0.06683756727841036
2024-12-21 16:00:00+00:00,0.5865202376065917,586.5202376065916,-2.0073703426253786
2024-12-21 16:15:00+00:00,0.7733996427043369,773.3996427043369,0.2585789832720551
2024-12-21 16:30:00+00:00,0.75399627134738,753.99627134738,0.07920551178048256
2024-12-21 16:45:00+00:00,0.7890617355533527,789.0617355533527,0.3546444671455054
2024-12-21 17:00:00+00:00,0.4995390971236768,499.53909712367675,-2.715710496735511
2024-12-21 17:15:00+00:00,0.8089688702238402,808.9688702238402,0.39447263334562016
2024-12-21 17:30:00+00:00,0.7738541402513457,773.8541402513457,0.2292972707056615
2024-12-21 17:45:00+00:00,0.8070379599582365,807.0379599582365,0.34692750355782087
2024-12-21 18:00:00+00:00,0.4976121497832316,497.6121497832316,-2.6196123483518425
2024-12-21 18:15:00+00:00,0.7634968036967,763.4968036967,0.16910798538713848
2024-12-21 18:30:00+00:00,0.7612055337911259,761.2055337911258,0.1361346944670186
2024-12-21 18:45:00+00:00,0.7525462537746971,752.5462537746971,0.0780132032742533
2024-12-21 19:00:00+00:00,0.46446712147168595,464.46712147168597,-1.7074357817443029
2024-12-21 19:15:00+00:00,0.7641466664020039,764.1466664020039,0.17028159857799668
2024-12-21 19:30:00+00:00,0.7504769397147183,750.4769397147182,0.06743305521964685
2024-12-21 19:45:00+00:00,0.746172855435793,746.172855435793,0.0348016940396071
2024-12-21 20:00:00+00:00,0.4988222815688696,498.8222815688696,-2.353715170500841
2024-12-21 20:15:00+00:00,0.7617852690292031,761.785269029203,0.14746001941211184
2024-12-21 20:30:00+00:00,0.7502239387580316,750.2239387580316,0.05028129792657511
2024-12-21 20:45:00+00:00,0.7471789170041695,747.1789170041695,0.027070056289279623
2024-12-21 21:00:00+00:00,0.4957718753753036,495.7718753753036,-2.1217769165528337
2024-12-21 21:15:00+00:00,0.7647748145155523,764.7748145155523,0.16682292912032706
2024-12-21 21:30:00+00:00,0.7508368443243161,750.8368443243161,0.054321188780743164
2024-12-21 21:45:00+00:00,0.7614499100762014,761.4499100762015,0.1426023524564826
2024-12-21 22:00:00+00:00,0.47862035260105956,478.62035260105955,-1.8585151697294073
2024-12-21 22:15:00+00:00,0.7677767156750183,767.7767156750183,0.19326446076985304
2024-12-21 22:30:00+00:00,0.7506697657290774,750.6697657290774,0.053210671882752525
2024-12-21 22:45:00+00:00,0.7471503012337274,747.1503012337274,0.03161507830367058
2024-12-21 23:00:00+00:00,0.7785001472903881,778.5001472903881,0.3900630065026512
2024-12-21 23:15:00+00:00,0.7714369403062366,771.4369403062366,0.24855278355304963
2024-12-21 23:30:00+00:00,0.7550247271179017,755.0247271179016,0.11962795580529584
2024-12-21 23:45:00+00:00,0.7486513568062598,748.6513568062599,0.08419521028109878
2024-12-22 00:00:00+00:00,0.6929010188751147,692.9010188751147,0.1888896789094043
2024-12-22 00:15:00+00:00,0.7864709382487969,786.4709382487969,0.3732797952418877
2024-12-22 00:30:00+00:00,0.7535033979537272,753.5033979537272,0.11695426266310793
2024-12-22 00:45:00+00:00,0.7426887622785532,742.6887622785532,0.030158729557492926
2024-12-22 01:00:00+00:00,0.7777592185311643,777.7592185311643,0.6971915345950893
2024-12-22 01:15:00+00:00,0.7974418126697344,797.4418126697343,0.4738570587358759
2024-12-22 01:30:00+00:00,0.7608177520651747,760.8177520651747,0.17718161870730667
2024-12-22 01:45:00+00:00,0.7480666035068736,748.0666035068735,0.07132982246532642
2024-12-22 02:00:00+00:00,0.7528433593507187,752.8433593507186,0.8614656066453261
2024-12-22 02:15:00+00:00,0.8060617028082169,806.0617028082169,1.106291017520331
2024-12-22 02:30:00+00:00,0.8072339097401608,807.2339097401608,1.117020742625813
2024-12-22 02:45:00+00:00,0.836206502320306,836.2065023203061,0.8211085684102144
2024-12-22 03:00:00+00:00,0.7635161591532309,763.5161591532309,0.20820198094732215
2024-12-22 03:15:00+00:00,0.7511905148034691,751.1905148034691,0.10811141255425066
2024-12-22 03:30:00+00:00,0.7502081779382475,750.2081779382474,0.10383483808843548
2024-12-22 03:45:00+00:00,0.7486606426248976,748.6606426248976,0.08351398885010403
2024-12-22 04:00:00+00:00,0.8625646603867118,862.5646603867118,0.21767963417225933
2024-12-22 04:15:00+00:00,0.7676887642433299,767.6887642433298,0.24453103511685692
2024-12-22 04:30:00+00:00,0.8546820266419258,854.6820266419259,0.2956237768109166
2024-12-22 04:45:00+00:00,0.8738040244743036,873.8040244743036,0.15765138302082837
2024-12-22 05:00:00+00:00,0.8267045216027934,826.7045216027934,0.885023983758968
2024-12-22 05:15:00+00:00,0.8508332635872173,850.8332635872173,0.5780028496964985
2024-12-22 05:30:00+00:00,0.864616046293838,864.616046293838,0.3015285208224102
2024-12-22 05:45:00+00:00,0.8679857629437213,867.9857629437213,0.2341166486211102
2024-12-22 06:00:00+00:00,0.6372701537141576,637.2701537141576,-0.7405848647347422
2024-12-22 06:15:00+00:00,0.7776192847172751,777.6192847172751,0.32741673841826613
2024-12-22 06:30:00+00:00,0.748144977423069,748.144977423069,0.0790735968913586
2024-12-22 06:45:00+00:00,0.7717520205440478,771.7520205440478,0.28440420022036966
2024-12-22 07:00:00+00:00,0.4672198639633424,467.2198639633424,-2.096159207302243
2024-12-22 07:15:00+00:00,0.84859429090836,848.59429090836,0.9007181525346858
2024-12-22 07:30:00+00:00,0.803236878558871,803.236878558871,0.5345318764872423
2024-12-22 07:45:00+00:00,0.8787776568311852,878.7776568311853,1.1785102997555672
2024-12-22 08:00:00+00:00,0.4683889903920645,468.3889903920645,-1.4873734067451427
2024-12-22 08:15:00+00:00,0.9102117961463193,910.2117961463193,1.3796787132023878
2024-12-22 08:30:00+00:00,0.8452267665906327,845.2267665906327,0.8741720102426553
2024-12-22 08:45:00+00:00,0.7744840111395684,774.4840111395685,0.29966546057482446
2024-12-22 09:00:00+00:00,0.8746088430154698,874.6088430154698,1.1390102146256655
2024-12-22 09:15:00+00:00,0.8235178985700875,823.5178985700875,0.6831638149479898
2024-12-22 09:30:00+00:00,0.7733212854963967,773.3212854963966,0.28500065846262934
2024-12-22 09:45:00+00:00,0.7536689348288116,753.6689348288116,0.12772973811361277
2024-12-22 10:00:00+00:00,0.46793079891486716,467.9307989148672,-1.87037412625148
2024-12-22 10:15:00+00:00,0.7732628887287841,773.2628887287841,0.2721781560988822
2024-12-22 10:30:00+00:00,0.7520479065151318,752.0479065151318,0.1132277309639405
2024-12-22 10:45:00+00:00,0.7459876985712535,745.9876985712534,0.06654273603657933
2024-12-22 11:00:00+00:00,0.46037772663077364,460.3777266307736,-0.8324815940586013
2024-12-22 11:15:00+00:00,0.9198694406382091,919.8694406382091,1.3636053933070311
2024-12-22 11:30:00+00:00,0.8515000770740397,851.5000770740397,0.8786972572244119
2024-12-22 11:45:00+00:00,0.8577266952528522,857.7266952528522,0.9454056994307518
2024-12-22 12:00:00+00:00,0.4568158056528425,456.8158056528425,-0.13595005014974104
2024-12-22 12:15:00+00:00,0.8438290212784701,843.8290212784701,0.7811087682313042
2024-12-22 12:30:00+00:00,0.4815042233849279,481.50422338492785,0.1223259788828431
2024-12-22 12:45:00+00:00,0.46912771034079215,469.12771034079213,0.16125482185352846
2024-12-22 13:00:00+00:00,0.46179635523614,461.79635523614,0.2615180208789629
2024-12-22 13:15:00+00:00,0.9193559514449008,919.3559514449008,1.5722778130729231
2024-12-22 13:30:00+00:00,0.9097989313471111,909.7989313471111,1.5953286448810589
2024-12-22 13:45:00+00:00,0.8676871839911309,867.6871839911308,1.1814858400113457
2024-12-22 14:00:00+00:00,0.4508633922991112,450.8633922991112,-0.23023436133158035
2024-12-22 14:15:00+00:00,0.9351504203243293,935.1504203243293,1.613252185514337
2024-12-22 14:30:00+00:00,0.9077581761812482,907.7581761812482,1.5382334976749896
2024-12-22 14:45:00+00:00,0.8961745986830942,896.1745986830942,1.4250604828726356
2024-12-22 15:00:00+00:00,0.453347886276891,453.34788627689096,-0.6279350308980622
2024-12-22 15:15:00+00:00,0.7583094473011021,758.3094473011021,0.16352150258499526
2024-12-22 15:30:00+00:00,0.7440625728859911,744.0625728859911,0.06675746770093531
2024-12-22 15:45:00+00:00,0.7519010126033623,751.9010126033622,0.15500548205792092
2024-12-22 16:00:00+00:00,0.4612782562219731,461.2782562219731,-0.18525124298465384
2024-12-22 16:15:00+00:00,0.9363692862030116,936.3692862030116,1.648669436235825
2024-12-22 16:30:00+00:00,0.8105128954644537,810.5128954644537,0.649960634485682
2024-12-22 16:45:00+00:00,0.8032576704078493,803.2576704078493,0.6118439604717982
2024-12-22 17:00:00+00:00,0.44587463637704033,445.87463637704036,-0.5126612873897699
2024-12-22 17:15:00+00:00,0.9256382574127072,925.6382574127073,1.5258008856830882
2024-12-22 17:30:00+00:00,0.8145674730352969,814.5674730352969,0.6652128969427382
2024-12-22 17:45:00+00:00,0.7702851451543402,770.2851451543402,0.29568062652261107
2024-12-22 18:00:00+00:00,0.880278114682191,880.278114682191,1.3955562411635958
2024-12-22 18:15:00+00:00,0.8283424263889788,828.3424263889788,0.7684242911674571
2024-12-22 18:30:00+00:00,0.7736109081220717,773.6109081220717,0.3201187993412436
2024-12-22 18:45:00+00:00,0.7563026470155607,756.3026470155608,0.1817518864135716
2024-12-22 19:00:00+00:00,0.4449502844420693,444.9502844420693,-0.09603678856949487
2024-12-22 19:15:00+00:00,0.8239083993609606,823.9083993609606,0.6922434657664972
2024-12-22 19:30:00+00:00,0.7671293137266153,767.1293137266154,0.27660728132145
2024-12-22 19:45:00+00:00,0.7549545024674656,754.9545024674657,0.18165036817758295
2024-12-22 20:00:00+00:00,0.4501354635729267,450.1354635729267,-0.5780093000021653
2024-12-22 20:15:00+00:00,0.8583319290618298,858.3319290618298,0.9712012354721022
2024-12-22 20:30:00+00:00,0.8266587770449302,826.6587770449302,0.7822492191785088
2024-12-22 20:45:00+00:00,0.7812071327300985,781.2071327300985,0.3967757615848235
2024-12-22 21:00:00+00:00,0.4506853265893658,450.6853265893658,-0.601476709568933
2024-12-22 21:15:00+00:00,0.8056620072078813,805.6620072078813,0.5712468914590396
2024-12-22 21:30:00+00:00,0.7604232728645839,760.4232728645839,0.24350144840950597
2024-12-22 21:45:00+00:00,0.8032522700413658,803.2522700413658,0.6283744789998174
2024-12-22 22:00:00+00:00,0.49225880914432973,492.25880914432975,-2.37833057877887
2024-12-22 22:15:00+00:00,0.9218878643457843,921.8878643457842,1.515201558294376
2024-12-22 22:30:00+00:00,0.8205892730575788,820.5892730575788,0.6776500198648786
2024-12-22 22:45:00+00:00,0.8615179339386014,861.5179339386015,1.009527571160437
2024-12-22 23:00:00+00:00,0.43923079876130317,439.23079876130316,-2.0560975072332184
2024-12-22 23:15:00+00:00,0.9421578938475436,942.1578938475435,1.6263958282462745
2024-12-22 23:30:00+00:00,0.9107036984034531,910.7036984034531,1.3487136196983005
2024-12-22 23:45:00+00:00,0.9043504174033464,904.3504174033465,1.290179906138678
2024-12-23 00:00:00+00:00,0.4389265564114574,438.9265564114574,-1.5425930202817122
2024-12-23 00:15:00+00:00,0.7861148008691968,786.1148008691969,0.3843544129038628
2024-12-23 00:30:00+00:00,0.877391531663318,877.391531663318,1.1322946947566896
2024-12-23 00:45:00+00:00,0.8101595280357268,810.1595280357268,0.570296362644834
2024-12-23 01:00:00+00:00,0.7720580704879919,772.0580704879919,0.2844359955377877
2024-12-23 01:15:00+00:00,0.7583788053619238,758.3788053619238,0.18379212070357326
2024-12-23 01:30:00+00:00,0.7567397718863178,756.7397718863178,0.16383611218819355
2024-12-23 01:45:00+00:00,0.7539000577775605,753.9000577775605,0.14719796709479036
2024-12-23 02:00:00+00:00,0.43573920304798536,435.73920304798537,-0.6880466974819665
2024-12-23 02:15:00+00:00,0.7881382150151335,788.1382150151335,0.3992954054063562
2024-12-23 02:30:00+00:00,0.7609964206726396,760.9964206726396,0.21120254889286819
2024-12-23 02:45:00+00:00,0.7561797992396185,756.1797992396185,0.16744350990743118
2024-12-23 03:00:00+00:00,0.699120836899935,699.120836899935,0.28438462662006353
2024-12-23 03:15:00+00:00,0.9230117009881866,923.0117009881866,1.454894802164185
2024-12-23 03:30:00+00:00,0.9264110165273448,926.4110165273448,1.5212821457532033
2024-12-23 03:45:00+00:00,0.9330251596849326,933.0251596849326,1.5649088173520829
2024-12-23 04:00:00+00:00,0.44349326250937793,443.4932625093779,-1.4844422486472917
2024-12-23 04:15:00+00:00,0.9514773673415695,951.4773673415696,1.6479498819073193
2024-12-23 04:30:00+00:00,0.9294473995945847,929.4473995945847,1.5289617039296526
2024-12-23 04:45:00+00:00,0.8922053117877567,892.2053117877567,1.2270702883693552
2024-12-23 05:00:00+00:00,0.44570089603356,445.70089603356,-1.8278568198248768
2024-12-23 05:15:00+00:00,0.9453493889808141,945.3493889808141,1.5365849851773354
2024-12-23 05:30:00+00:00,0.9266526555377569,926.6526555377569,1.4303875366125982
2024-12-23 05:45:00+00:00,0.8473701368901426,847.3701368901426,0.8371383373257256
2024-12-23 06:00:00+00:00,0.9106807177290039,910.680717729004,1.323418026482053
2024-12-23 06:15:00+00:00,0.9206209203783501,920.6209203783501,1.376019328194806
2024-12-23 06:30:00+00:00,0.9168076586190086,916.8076586190086,1.3648281440937404
2024-12-23 06:45:00+00:00,0.8843425222030382,884.3425222030382,1.1136951285336205
2024-12-23 07:00:00+00:00,0.46046888092284244,460.46888092284246,-1.3848077295482788
2024-12-23 07:15:00+00:00,0.7513439988206884,751.3439988206884,0.12614190252885646
2024-12-23 07:30:00+00:00,0.7519258892222809,751.9258892222808,0.1410576425934999
2024-12-23 07:45:00+00:00,0.8780591320986658,878.0591320986658,1.1471002455011603
2024-12-23 08:00:00+00:00,0.44569621947320903,445.69621947320906,-1.7483481045079046
2024-12-23 08:15:00+00:00,0.8172890096395611,817.2890096395611,0.6303310374230491
2024-12-23 08:30:00+00:00,0.7740240708190975,774.0240708190976,0.31591803507904037
2024-12-23 08:45:00+00:00,0.7674405575384753,767.4405575384753,0.266872050295695
2024-12-23 09:00:00+00:00,0.44784359293423304,447.843592934233,-1.6882692778043966
2024-12-23 09:15:00+00:00,0.9478425481298174,947.8425481298174,1.5994166275155524
2024-12-23 09:30:00+00:00,0.9241380619375854,924.1380619375855,1.368041757879889
2024-12-23 09:45:00+00:00,0.8836214306192719,883.6214306192719,1.058918791585471
2024-12-23 10:00:00+00:00,0.4847481884126866,484.7481884126866,-1.6177616560639287
2024-12-23 10:15:00+00:00,0.7923219763419147,792.3219763419147,0.40744267627548497
2024-12-23 10:30:00+00:00,0.8008965214478022,800.8965214478022,0.46270239077020525
2024-12-23 10:45:00+00:00,0.9139216019998996,913.9216019998996,1.2648146785083552
2024-12-23 11:00:00+00:00,0.44415574165580446,444.15574165580443,-1.606251669890973
2024-12-23 11:15:00+00:00,0.9481668764734772,948.1668764734771,1.448023362998406
2024-12-23 11:30:00+00:00,0.8742456126338581,874.2456126338582,0.9648285701164099
2024-12-23 11:45:00+00:00,0.8338992362848552,833.8992362848552,0.6904422595140493
2024-12-23 12:00:00+00:00,0.4390612747655258,439.0612747655258,-0.445686062357007
2024-12-23 12:15:00+00:00,0.9179457247673614,917.9457247673614,1.2560888282004123
2024-12-23 12:30:00+00:00,0.9086053451981455,908.6053451981455,1.3431037710648277
2024-12-23 12:45:00+00:00,0.8752358116576069,875.2358116576069,1.267339572193225
2024-12-23 13:00:00+00:00,0.45568752946229424,455.68752946229426,-0.04104521875655663
2024-12-23 13:15:00+00:00,0.7914043195397149,791.404319539715,0.41252429480094055
2024-12-23 13:30:00+00:00,0.5747413313787831,574.7413313787831,0.25231180441160633
2024-12-23 13:45:00+00:00,0.9052102862118042,905.2102862118043,1.4196700174553003
2024-12-23 14:00:00+00:00,0.4325897228608173,432.5897228608173,-0.5208791345779816
2024-12-23 14:15:00+00:00,0.9678664062572294,967.8664062572294,1.7167476201094178
2024-12-23 14:30:00+00:00,0.9440665122137172,944.0665122137171,1.631939979792675
2024-12-23 14:45:00+00:00,0.9483703901394004,948.3703901394003,1.6803083979425997
2024-12-23 15:00:00+00:00,0.42308372697129404,423.083726971294,-1.1916129896489036
2024-12-23 15:15:00+00:00,0.9746381780354197,974.6381780354197,1.7563836106696256
2024-12-23 15:30:00+00:00,0.9519436889958739,951.9436889958739,1.6310992873881358
2024-12-23 15:45:00+00:00,0.8645651463273699,864.5651463273699,0.9952439013809903
2024-12-23 16:00:00+00:00,0.4371037366637304,437.10373666373044,-1.033463252133518
2024-12-23 16:15:00+00:00,0.9683145850599567,968.3145850599567,1.746957895829293
2024-12-23 16:30:00+00:00,0.8862751474730616,886.2751474730616,1.1582234229126205
2024-12-23 16:45:00+00:00,0.9254564461757292,925.4564461757292,1.4633512976562444
2024-12-23 17:00:00+00:00,0.43510055368550243,435.10055368550246,-0.5403296324607253
2024-12-23 17:15:00+00:00,0.9635611588994903,963.5611588994904,1.5495214329004083
2024-12-23 17:30:00+00:00,0.9456843770281307,945.6843770281307,1.466282985681566
2024-12-23 17:45:00+00:00,0.774532389134121,774.532389134121,0.8548195780230443
2024-12-23 18:00:00+00:00,0.44829733353239815,448.29733353239817,-0.2698372213505438
2024-12-23 18:15:00+00:00,0.9771968259388816,977.1968259388816,1.68678433066945
2024-12-23 18:30:00+00:00,0.958000136288813,958.000136288813,1.5795115480970832
2024-12-23 18:45:00+00:00,0.9564556529484625,956.4556529484624,1.6379927403528975
