,mef_t_MWh,mef_g_kWh,intercept
2023-01-03 07:30:00+00:00,0.46967480909841297,469.674809098413,0.3101704692605587
2023-01-03 07:45:00+00:00,1.044133570460982,1044.133570460982,0.2174243526447231
2023-01-03 08:00:00+00:00,0.4022074146452294,402.2074146452294,0.3462214349838025
2023-01-03 08:15:00+00:00,1.04250709630547,1042.50709630547,0.2476232517176286
2023-01-03 08:30:00+00:00,1.0187671070156956,1018.7671070156956,0.22889234440449716
2023-01-03 08:45:00+00:00,1.0205885301744555,1020.5885301744555,0.23148114191984306
2023-01-03 09:00:00+00:00,0.3307810803295271,330.7810803295271,-0.14408816076796074
2023-01-03 09:15:00+00:00,1.0487266354620612,1048.7266354620613,0.24265487623732326
2023-01-03 09:30:00+00:00,0.9941400457936849,994.1400457936849,0.20447544026073858
2023-01-03 09:45:00+00:00,1.0091950155185474,1009.1950155185474,0.2234157212416797
2023-01-03 10:00:00+00:00,0.3011757905712098,301.1757905712098,0.039074696412682304
2023-01-03 10:15:00+00:00,1.0511282633886583,1051.1282633886583,0.2489751690528455
2023-01-03 10:30:00+00:00,1.0185693452029065,1018.5693452029066,0.22983663073981733
2023-01-03 10:45:00+00:00,1.0328573126944698,1032.8573126944698,0.23938487867893035
2023-01-03 11:00:00+00:00,0.3141259813459373,314.1259813459373,-0.130267018395256
2023-01-03 11:15:00+00:00,1.0480433648430425,1048.0433648430426,0.24178971175468164
2023-01-03 11:30:00+00:00,1.029431220172423,1029.4312201724229,0.23452361116133025
2023-01-03 11:45:00+00:00,0.9436229834664728,943.6229834664728,0.16342886569203707
2023-01-03 12:00:00+00:00,0.4607993992034875,460.7993992034875,-0.10540475544172032
2023-01-03 12:15:00+00:00,1.0482930040675007,1048.2930040675008,0.2247761461858014
2023-01-03 12:30:00+00:00,0.8093434493831495,809.3434493831495,0.0937973365505299
2023-01-03 12:45:00+00:00,1.0305754727053307,1030.5754727053306,0.21740961970320194
2023-01-03 13:00:00+00:00,0.34677502919675574,346.7750291967557,-0.5892842716299568
2023-01-03 13:15:00+00:00,1.0500333789782041,1050.0333789782042,0.21835349767619927
2023-01-03 13:30:00+00:00,1.020931393479858,1020.9313934798581,0.19279251466155933
2023-01-03 13:45:00+00:00,1.0203694828779224,1020.3694828779225,0.1945382984216736
2023-01-03 14:00:00+00:00,0.3728399780162647,372.8399780162647,-0.6178311679291585
2023-01-03 14:15:00+00:00,1.0496952196991172,1049.6952196991172,0.2262745884788335
2023-01-03 14:30:00+00:00,0.9368711338158758,936.8711338158759,0.08731016788898631
2023-01-03 14:45:00+00:00,1.0285738922182224,1028.5738922182225,0.2095781063441128
2023-01-03 15:00:00+00:00,0.3739042438251289,373.9042438251289,-0.36567455031296764
2023-01-03 15:15:00+00:00,1.048516149938239,1048.5161499382389,0.23586322077781421
2023-01-03 15:30:00+00:00,0.6816325351400246,681.6325351400246,-0.14923506524310645
2023-01-03 15:45:00+00:00,0.6433945602316031,643.3945602316031,-0.27321971993514516
2023-01-03 16:00:00+00:00,0.9515915565666019,951.5915565666019,-0.3927731288425134
2023-01-03 16:15:00+00:00,0.9219207086374777,921.9207086374777,-0.03400780127535241
2023-01-03 16:30:00+00:00,1.0056972274846463,1005.6972274846463,0.2161890473191677
2023-01-03 16:45:00+00:00,0.5284807917618538,528.4807917618538,-0.417819401332288
2023-01-03 17:00:00+00:00,1.035679894095625,1035.679894095625,0.13358481810165262
2023-01-03 17:15:00+00:00,0.4176151024832688,417.6151024832688,-0.2062400422905381
2023-01-03 17:30:00+00:00,1.0481152366773467,1048.1152366773467,0.24685200942522245
2023-01-03 17:45:00+00:00,1.007040402029065,1007.040402029065,0.22600263856433794
2023-01-03 18:00:00+00:00,0.9371778105691649,937.177810569165,-0.7004267553833456
2023-01-03 18:15:00+00:00,1.0462651577039217,1046.2651577039217,0.2184578753786467
2023-01-03 18:30:00+00:00,0.47596611187300164,475.96611187300164,-0.4913235544051336
2023-01-03 18:45:00+00:00,1.0434158383651946,1043.4158383651945,0.21106613107901123
2023-01-03 19:00:00+00:00,0.9727108214161453,972.7108214161453,-1.8812886997594067
2023-01-03 19:15:00+00:00,1.0249472570281024,1024.9472570281025,-0.5425242256829401
2023-01-03 19:30:00+00:00,0.987208655237058,987.208655237058,-0.15849899498464237
2023-01-03 19:45:00+00:00,0.5585381735922725,558.5381735922725,-1.2321291961108871
2023-01-03 20:00:00+00:00,0.961903685587938,961.9036855879381,-1.1687091132259748
2023-01-03 20:15:00+00:00,0.9467620855167392,946.7620855167393,-0.7492288940535776
2023-01-03 20:30:00+00:00,0.9398008829104659,939.8008829104659,-0.45478162634808644
2023-01-03 20:45:00+00:00,0.936187817726951,936.187817726951,-0.2825985687511398
2023-01-03 21:00:00+00:00,1.0259166058588147,1025.9166058588148,-1.742699061161443
2023-01-03 21:15:00+00:00,0.8985603175236768,898.5603175236769,-1.6014790457521133
2023-01-03 21:30:00+00:00,1.0245504739664797,1024.5504739664798,0.07802681733310339
2023-01-03 21:45:00+00:00,0.9090843696461353,909.0843696461353,-0.2301713319843397
2023-01-03 22:00:00+00:00,1.1175549718037365,1117.5549718037366,-5.139066001059249
2023-01-03 22:15:00+00:00,1.0742698012210028,1074.2698012210028,-4.2377578083167275
2023-01-03 22:30:00+00:00,1.0464539440589955,1046.4539440589956,-3.558212972549159
2023-01-03 22:45:00+00:00,1.01928714520079,1019.2871452007898,-2.955699950441801
2023-01-03 23:00:00+00:00,1.0205500284597984,1020.5500284597983,-0.9911851885898004
2023-01-03 23:15:00+00:00,1.025836245160207,1025.836245160207,6.823641274441092
2023-01-03 23:30:00+00:00,1.0453776217069672,1045.3776217069671,0.2118387176892564
2023-01-03 23:45:00+00:00,0.9819836460395992,981.9836460395992,0.14501679474452384
2023-01-04 00:00:00+00:00,0.9615484168894378,961.5484168894378,-0.364696082135067
2023-01-04 00:15:00+00:00,1.0589588086023496,1058.9588086023496,0.32784853402634323
2023-01-04 00:30:00+00:00,1.0387103536880717,1038.7103536880718,0.14773993266133736
2023-01-04 00:45:00+00:00,1.048072763105563,1048.0727631055631,0.1776216511987394
2023-01-04 01:00:00+00:00,0.5370814439370771,537.0814439370771,-1.7173083312546953
2023-01-04 01:15:00+00:00,1.061606021435124,1061.606021435124,0.25209422273472065
2023-01-04 01:30:00+00:00,1.0446263024238607,1044.6263024238606,0.15203064709798642
2023-01-04 01:45:00+00:00,1.03672911296627,1036.72911296627,0.12886853073090188
2023-01-04 02:00:00+00:00,0.6376593045906114,637.6593045906113,-1.4415280780721555
2023-01-04 02:15:00+00:00,1.0601176424788388,1060.1176424788387,0.2278259643289843
2023-01-04 02:30:00+00:00,1.0359228489136336,1035.9228489136335,0.11945833863388529
2023-01-04 02:45:00+00:00,1.0482325744623484,1048.2325744623483,0.16793659873010408
2023-01-04 03:00:00+00:00,0.5642557339014613,564.2557339014613,-1.2268876427601465
2023-01-04 03:15:00+00:00,1.0621679640715058,1062.1679640715058,0.24417559996600183
2023-01-04 03:30:00+00:00,1.0474841333533926,1047.4841333533927,0.1768717922709961
2023-01-04 03:45:00+00:00,1.0439205986495084,1043.9205986495083,0.16680923990286076
2023-01-04 04:00:00+00:00,0.6142907745816304,614.2907745816304,-1.1535438767817079
2023-01-04 04:15:00+00:00,1.0482546035500928,1048.2546035500927,0.25122111505413924
2023-01-04 04:30:00+00:00,1.0371831621269516,1037.1831621269516,0.15454069050986968
2023-01-04 04:45:00+00:00,1.0487923349166133,1048.7923349166133,0.1918973120333002
2023-01-04 05:00:00+00:00,1.0261327682772063,1026.1327682772064,0.12090257268090138
2023-01-04 05:15:00+00:00,1.034501299769753,1034.501299769753,0.16135761636637744
2023-01-04 05:30:00+00:00,1.0502926654300628,1050.292665430063,0.22073839963913833
2023-01-04 05:45:00+00:00,0.9145613612350441,914.561361235044,-0.25566377267408696
2023-01-04 06:00:00+00:00,1.011850278280986,1011.850278280986,0.11386007241456038
2023-01-04 06:15:00+00:00,0.9793918471692421,979.391847169242,0.0006121275672972271
2023-01-04 06:30:00+00:00,1.049431559410326,1049.4315594103261,0.23026613524570755
2023-01-04 06:45:00+00:00,1.0484355655300721,1048.4355655300722,0.224652229767682
2023-01-04 07:00:00+00:00,0.5251074946995464,525.1074946995465,-1.7364558497774731
2023-01-04 07:15:00+00:00,1.0619236139917667,1061.9236139917666,0.28603502060537894
2023-01-04 07:30:00+00:00,1.0451491956202228,1045.1491956202228,0.20512938441056175
2023-01-04 07:45:00+00:00,1.0281721905790508,1028.172190579051,0.14280883782935622
2023-01-04 08:00:00+00:00,0.5185197913396034,518.5197913396033,-1.5464157844155542
2023-01-04 08:15:00+00:00,1.0621971886889137,1062.1971886889137,0.2978626098613143
2023-01-04 08:30:00+00:00,0.9907624641536522,990.7624641536522,0.008247674026599032
2023-01-04 08:45:00+00:00,1.0470695608656504,1047.0695608656504,0.20575636915864434
2023-01-04 09:00:00+00:00,0.9761127277205136,976.1127277205136,0.03979788432193671
2023-01-04 09:15:00+00:00,1.046014300126377,1046.014300126377,0.2292541512350741
2023-01-04 09:30:00+00:00,1.0423465392093167,1042.3465392093167,0.22270764111330663
2023-01-04 09:45:00+00:00,1.0415826078717902,1041.5826078717903,0.21025240333758194
2023-01-04 10:00:00+00:00,0.4814413257255155,481.4413257255155,-1.4205268907013537
2023-01-04 10:15:00+00:00,1.0642903728167719,1064.2903728167719,0.28912123396736494
2023-01-04 10:30:00+00:00,1.0496001103555377,1049.6001103555377,0.20601028915058373
2023-01-04 10:45:00+00:00,1.0145358318997193,1014.5358318997193,0.08152125433628679
2023-01-04 11:00:00+00:00,1.0422484093889772,1042.2484093889773,0.15644322054883308
2023-01-04 11:15:00+00:00,1.0511589369193488,1051.158936919349,0.18808818949049902
2023-01-04 11:30:00+00:00,1.0508211816336677,1050.8211816336677,0.18646543084763162
2023-01-04 11:45:00+00:00,1.0563178952058696,1056.3178952058697,0.30975116666444424
2023-01-04 12:00:00+00:00,0.5544646006043468,554.4646006043467,-1.651341597144191
2023-01-04 12:15:00+00:00,1.0627699625191984,1062.7699625191983,0.2539001610277272
2023-01-04 12:30:00+00:00,1.04774269671098,1047.74269671098,0.18124924446405088
2023-01-04 12:45:00+00:00,1.054413502904074,1054.413502904074,0.3089345342813079
2023-01-04 13:00:00+00:00,0.47811075208160686,478.11075208160685,-1.8230509867911893
2023-01-04 13:15:00+00:00,1.0657245755827884,1065.7245755827885,0.2848257383390378
2023-01-04 13:30:00+00:00,1.043667762951082,1043.667762951082,0.18591435929881128
2023-01-04 13:45:00+00:00,1.0459604122110755,1045.9604122110754,0.19967520742969322
2023-01-04 14:00:00+00:00,0.4761172665439986,476.1172665439986,-2.087101844593707
2023-01-04 14:15:00+00:00,1.0658751634734556,1065.8751634734556,0.2838477727066485
2023-01-04 14:30:00+00:00,1.0496114669900927,1049.6114669900926,0.20566017455918928
2023-01-04 14:45:00+00:00,1.0455873561097346,1045.5873561097346,0.18526205970369647
2023-01-04 15:00:00+00:00,0.19548313608342538,195.4831360834254,-2.176598172388086
2023-01-04 15:15:00+00:00,1.0614882021706162,1061.4882021706162,0.3285934831022715
2023-01-04 15:30:00+00:00,1.0504915501943912,1050.4915501943913,0.2988925872770838
2023-01-04 15:45:00+00:00,1.0460175459497758,1046.0175459497757,0.28809365382048496
2023-01-04 16:00:00+00:00,0.9925507582383586,992.5507582383586,-0.5438192744905366
2023-01-04 16:15:00+00:00,1.0527933539074277,1052.7933539074277,0.29370673652870083
2023-01-04 16:30:00+00:00,1.0275500849260033,1027.5500849260034,0.24232866305003578
2023-01-04 16:45:00+00:00,0.8675731341695728,867.5731341695728,-0.17503793851396765
2023-01-04 17:00:00+00:00,0.2734519287494765,273.4519287494765,-2.0460408161607733
2023-01-04 17:15:00+00:00,1.041441144607824,1041.441144607824,0.2117940240237741
2023-01-04 17:30:00+00:00,1.0300281695286417,1030.0281695286417,0.28183513696107965
2023-01-04 17:45:00+00:00,1.0268742151590184,1026.8742151590184,0.2772629419116583
2023-01-04 18:00:00+00:00,0.49567117647285486,495.6711764728549,-1.6278479219961544
2023-01-04 18:15:00+00:00,1.0592037570855068,1059.2037570855068,0.3607985576707776
2023-01-04 18:30:00+00:00,1.026870150742857,1026.870150742857,0.2645539939979898
2023-01-04 18:45:00+00:00,1.0321639878780329,1032.163987878033,0.28399489627890967
2023-01-04 19:00:00+00:00,0.23667490548693967,236.67490548693968,-2.2808399349142765
2023-01-04 19:15:00+00:00,1.062385555811898,1062.385555811898,0.3737865831878527
2023-01-04 19:30:00+00:00,1.0299771264765796,1029.9771264765795,0.2723290086968929
2023-01-04 19:45:00+00:00,0.9990944533454919,999.0944533454918,0.17228408182103197
2023-01-04 20:00:00+00:00,1.0227620139407616,1022.7620139407616,-0.7243992430291473
2023-01-04 20:15:00+00:00,1.0578464817621334,1057.8464817621334,0.3345076252391016
2023-01-04 20:30:00+00:00,0.9787362775362368,978.7362775362368,0.14619133879183052
2023-01-04 20:45:00+00:00,0.9943503882050252,994.3503882050252,0.1981064899088672
2023-01-04 21:00:00+00:00,0.2489258680821474,248.9258680821474,-2.3279620758320223
2023-01-04 21:15:00+00:00,1.0611576580613993,1061.1576580613994,0.39552037148294306
2023-01-04 21:30:00+00:00,0.9906649418997701,990.66494189977,0.17115217565377297
2023-01-04 21:45:00+00:00,1.023219351999368,1023.219351999368,0.2784736430433208
2023-01-04 22:00:00+00:00,0.9121513938717302,912.1513938717302,0.5881054533938787
2023-01-04 22:15:00+00:00,1.051545487190251,1051.545487190251,0.41499691090493396
2023-01-04 22:30:00+00:00,1.0069932443886396,1006.9932443886396,0.2595185121297744
2023-01-04 22:45:00+00:00,0.9177118449125554,917.7118449125554,-0.010871785593860199
2023-01-04 23:00:00+00:00,1.0498611799698048,1049.8611799698049,0.49992246176433536
2023-01-04 23:15:00+00:00,0.8968621669320526,896.8621669320526,0.1684321136199682
2023-01-04 23:30:00+00:00,1.0343327585991375,1034.3327585991376,0.394100037560032
2023-01-04 23:45:00+00:00,1.0467379563367518,1046.7379563367517,0.3054674886899397
2023-01-05 00:00:00+00:00,0.6091044059398074,609.1044059398074,-0.983515331432238
2023-01-05 00:15:00+00:00,1.067623056120008,1067.623056120008,0.35688943349839214
2023-01-05 00:30:00+00:00,1.0405243729561482,1040.5243729561482,0.24931590658904323
2023-01-05 00:45:00+00:00,0.9915057960545736,991.5057960545736,0.07244177453658625
2023-01-05 01:00:00+00:00,0.36543085576916606,365.43085576916604,-1.688953082949457
2023-01-05 01:15:00+00:00,1.0309318385591126,1030.9318385591127,0.30745451956094416
2023-01-05 01:30:00+00:00,1.045322381920986,1045.3223819209861,0.2923972199239166
2023-01-05 01:45:00+00:00,1.0046731179197554,1004.6731179197554,0.1563293312629322
2023-01-05 02:00:00+00:00,0.8585641302843955,858.5641302843954,-1.395030602880371
2023-01-05 02:15:00+00:00,1.0645249119917326,1064.5249119917326,0.3876573336773312
2023-01-05 02:30:00+00:00,0.977883252291958,977.883252291958,-0.15916831095148737
2023-01-05 02:45:00+00:00,1.056320036134185,1056.3200361341849,0.24919482187515654
2023-01-05 03:00:00+00:00,0.815641932656867,815.641932656867,-0.956144622184891
2023-01-05 03:15:00+00:00,1.059164860466745,1059.164860466745,0.2673777573840854
2023-01-05 03:30:00+00:00,1.0482749572319636,1048.2749572319635,0.21211823841329697
2023-01-05 03:45:00+00:00,1.0534516766790212,1053.4516766790211,0.2351057690729962
2023-01-05 04:00:00+00:00,0.9946991104439982,994.6991104439982,8.051836839482094
2023-01-05 04:15:00+00:00,0.9638252234756303,963.8252234756303,6.073630875336865
2023-01-05 04:30:00+00:00,1.0655457643695885,1065.5457643695884,0.4184666241666717
2023-01-05 04:45:00+00:00,1.0548388337736458,1054.8388337736458,0.2835458286719817
2023-01-05 05:00:00+00:00,0.8622856592620506,862.2856592620506,5.099796863713061
2023-01-05 05:15:00+00:00,0.8820627779810132,882.0627779810131,-0.6050699485254731
2023-01-05 05:30:00+00:00,0.9523943274067684,952.3943274067684,-0.20381344630659676
2023-01-05 05:45:00+00:00,1.059600968745308,1059.6009687453081,9.356149133328975
2023-01-05 06:00:00+00:00,1.049787554243075,1049.787554243075,7.014977761315654
2023-01-05 06:15:00+00:00,1.0267130789571643,1026.7130789571643,6.2602350850361805
2023-01-05 06:30:00+00:00,1.0630576040658615,1063.0576040658614,0.9590129206183782
2023-01-05 06:45:00+00:00,1.0710964308211188,1071.096430821119,0.37693091134311896
2023-01-05 07:00:00+00:00,0.35590231539163897,355.902315391639,-3.994263987623496
2023-01-05 07:15:00+00:00,0.8349915479943743,834.9915479943743,-1.8770336368980916
2023-01-05 07:30:00+00:00,1.0439878036352541,1043.987803635254,0.33068482394541115
2023-01-05 07:45:00+00:00,1.007158054460141,1007.1580544601411,0.02750294890372856
2023-01-05 08:00:00+00:00,1.0540940984110054,1054.0940984110055,0.27927960860673656
2023-01-05 08:15:00+00:00,0.9693319237693764,969.3319237693764,-0.2183507646777939
2023-01-05 08:30:00+00:00,0.7423412512965102,742.3412512965102,-1.5027381302731566
2023-01-05 08:45:00+00:00,1.0438599234053365,1043.8599234053365,0.25061323351086195
2023-01-05 09:00:00+00:00,0.5275602396622258,527.5602396622257,-1.3580035003544184
2023-01-05 09:15:00+00:00,1.0543235780557838,1054.3235780557839,1.5646872123046425
2023-01-05 09:30:00+00:00,1.0322162206298908,1032.2162206298908,0.27236874668735545
2023-01-05 09:45:00+00:00,1.0434973289974987,1043.4973289974987,0.25749971164826674
2023-01-05 10:00:00+00:00,0.42546190113235055,425.46190113235053,-2.688134759771524
2023-01-05 10:15:00+00:00,1.0610151122984848,1061.0151122984848,0.3677492721617154
2023-01-05 10:30:00+00:00,1.009366492095231,1009.366492095231,0.11263730070363437
2023-01-05 10:45:00+00:00,1.0342306403755903,1034.2306403755904,0.2335578576275317
2023-01-05 11:00:00+00:00,0.40281509484529837,402.81509484529835,-3.2117853750997902
2023-01-05 11:15:00+00:00,1.058946024878631,1058.946024878631,0.39714842913057474
2023-01-05 11:30:00+00:00,1.041227246476203,1041.227246476203,0.2829731084913321
2023-01-05 11:45:00+00:00,1.0417146473080252,1041.7146473080252,0.2874491859208054
2023-01-05 12:00:00+00:00,0.41612771777311575,416.12771777311576,-2.932746707992973
2023-01-05 12:15:00+00:00,1.0587753165141218,1058.7753165141219,0.39419785688594744
2023-01-05 12:30:00+00:00,1.009049824583491,1009.0498245834909,0.12626446340723854
2023-01-05 12:45:00+00:00,1.035946435796146,1035.946435796146,0.25731622690742245
2023-01-05 13:00:00+00:00,0.5694646758204965,569.4646758204965,0.30047154630808354
2023-01-05 13:15:00+00:00,1.0578406473089002,1057.8406473089,0.4431572753899875
2023-01-05 13:30:00+00:00,1.0402970234981628,1040.2970234981628,0.28138222821673925
2023-01-05 13:45:00+00:00,1.042543734340831,1042.543734340831,0.2880899445288079
2023-01-05 14:00:00+00:00,0.44142032488236194,441.4203248823619,-2.1259882799732637
2023-01-05 14:15:00+00:00,1.0591373219317324,1059.1373219317325,0.41277660304139796
2023-01-05 14:30:00+00:00,1.0385483716398276,1038.5483716398276,0.2753903337402305
