,intercept_scaled,mef_scaled
2024-01-04 00:30:00+00:00,0.0009707238276936915,0.7453335507791464
2024-01-04 00:45:00+00:00,0.0009490791638137543,0.7473674791605571
2024-01-04 01:00:00+00:00,0.00798207130689806,-0.19454347138467176
2024-01-04 01:15:00+00:00,0.0008698580457608106,0.7537315821628923
2024-01-04 01:30:00+00:00,0.0009423422598736674,0.7471114728012113
2024-01-04 01:45:00+00:00,0.000946525411744605,0.7461891104327548
2024-01-04 02:00:00+00:00,0.008378938742981821,-0.19366951120197018
2024-01-04 02:15:00+00:00,0.000861273035873436,0.7536633808326928
2024-01-04 02:30:00+00:00,0.0009404724358580317,0.7471229849406861
2024-01-04 02:45:00+00:00,0.0009457125366005401,0.7468460684721929
2024-01-04 03:00:00+00:00,-0.048174622511169295,0.46648326136101465
2024-01-04 03:15:00+00:00,0.0005150991839670139,0.752890236201266
2024-01-04 03:30:00+00:00,0.0009676615771190672,0.7474257375593983
2024-01-04 03:45:00+00:00,0.0009736999237860499,0.7472220049188997
2024-01-04 04:00:00+00:00,0.011234584691661978,-0.17730787250496596
2024-01-04 04:15:00+00:00,0.0008742955717404612,0.7535904339323688
2024-01-04 04:30:00+00:00,0.0009666761891710182,0.7479524499979933
2024-01-04 04:45:00+00:00,0.0009795557151751197,0.7475204730208941
2024-01-04 05:00:00+00:00,0.005718333434910924,-0.16617914299768954
2024-01-04 05:15:00+00:00,0.0005785680810519908,0.7532996934793105
2024-01-04 05:30:00+00:00,0.0007683314011444675,0.7525046344095493
2024-01-04 05:45:00+00:00,0.0010807372590912782,0.7316495300320238
2024-01-04 06:00:00+00:00,-0.005131834452565235,-0.08975117100056851
2024-01-04 06:15:00+00:00,0.0008798858485089167,0.753867606764218
2024-01-04 06:30:00+00:00,0.0010102486769189409,0.7482523156567552
2024-01-04 06:45:00+00:00,0.0010241949874105396,0.7475918543141669
2024-01-04 07:00:00+00:00,-0.02623498579215602,0.6115275568935937
2024-01-04 07:15:00+00:00,0.000909235811659012,0.7539074588349912
2024-01-04 07:30:00+00:00,0.0010428065273344093,0.7475151582392322
2024-01-04 07:45:00+00:00,0.0010408428259526827,0.7475236910592633
2024-01-04 08:00:00+00:00,0.010406476744031213,-0.1808568331268275
2024-01-04 08:15:00+00:00,0.0008908675871894077,0.753365664145282
2024-01-04 08:30:00+00:00,0.0010457380978397112,0.7466209587133822
2024-01-04 08:45:00+00:00,0.0009352600766804012,0.7502626919669916
2024-01-04 09:00:00+00:00,0.007470280994635479,-0.17507803398948074
2024-01-04 09:15:00+00:00,0.0009096324872154653,0.7539761275420392
2024-01-04 09:30:00+00:00,0.001047937172258046,0.7458564376395482
2024-01-04 09:45:00+00:00,0.0010398164079075268,0.745244633219639
2024-01-04 10:00:00+00:00,0.0010291838913678256,0.7461918571253514
2024-01-04 10:15:00+00:00,0.0007860516110415843,0.7531048674864569
2024-01-04 10:30:00+00:00,0.001009399291203504,0.7475260165269412
2024-01-04 10:45:00+00:00,0.0010039732195818176,0.7476154848427747
2024-01-04 11:00:00+00:00,0.004596683158893146,-0.1669974408731053
2024-01-04 11:15:00+00:00,0.0008458308059452224,0.7534031489482723
2024-01-04 11:30:00+00:00,0.0008960192940391753,0.75116490214938
2024-01-04 11:45:00+00:00,0.0008913366124522508,0.7511433443720581
2024-01-04 12:00:00+00:00,-0.032867420770917435,0.5809396719989848
2024-01-04 12:15:00+00:00,0.0008906386848411426,0.75332046197575
2024-01-04 12:30:00+00:00,0.0010951603277122484,0.7380059116383728
2024-01-04 12:45:00+00:00,-0.007017987423764737,0.3652800138378715
2024-01-04 13:00:00+00:00,-0.08672693914312989,0.5670435872598869
2024-01-04 13:15:00+00:00,0.0009024256239211758,0.7533708409950658
2024-01-04 13:30:00+00:00,-0.005464597094178925,0.35947195999714915
2024-01-04 13:45:00+00:00,0.0009551393324427304,0.7540046795739562
2024-01-04 14:00:00+00:00,-0.09138841308949942,0.49080352002668726
2024-01-04 14:15:00+00:00,0.00027101619018893265,0.752452359353483
2024-01-04 14:30:00+00:00,0.0009871719204449412,0.7455687658481124
2024-01-04 14:45:00+00:00,0.0009890486341182292,0.7477588138986139
2024-01-04 15:00:00+00:00,-0.027484474096603387,0.5965233942357183
2024-01-04 15:15:00+00:00,0.0008946685018387045,0.7482123740443191
2024-01-04 15:30:00+00:00,0.0008442537997505328,0.7499078931956273
2024-01-04 15:45:00+00:00,0.0008641092648294005,0.7536473758414515
2024-01-04 16:00:00+00:00,-0.03926183180614151,0.6030141534364045
2024-01-04 16:15:00+00:00,0.0008813262107069293,0.7497627571567191
2024-01-04 16:30:00+00:00,0.0008342785236161927,0.7494878253134334
2024-01-04 16:45:00+00:00,0.0007425381332160268,0.7383550211160522
2024-01-04 17:00:00+00:00,-0.03999725564449085,0.6029632956703029
2024-01-04 17:15:00+00:00,0.0008457350708948513,0.7512672490688668
2024-01-04 17:30:00+00:00,0.0008198807348179115,0.7481348179351882
2024-01-04 17:45:00+00:00,0.0008255464744283474,0.7475649447012587
2024-01-04 18:00:00+00:00,-0.04261722652393509,0.6034608313702066
2024-01-04 18:15:00+00:00,0.0008809731316757257,0.7520475973117
2024-01-04 18:30:00+00:00,0.0002578854320671115,0.7516326607919397
2024-01-04 18:45:00+00:00,0.0008297846131893,0.7477440772031112
2024-01-04 19:00:00+00:00,-0.043566149043973205,0.5802683826274043
2024-01-04 19:15:00+00:00,0.005292645004797902,0.5951039638065698
2024-01-04 19:30:00+00:00,0.010339371193950215,0.5950444991184553
2024-01-04 19:45:00+00:00,0.009656133291687366,0.5950323177347645
2024-01-04 20:00:00+00:00,-0.04211243390410875,0.5816054166946398
2024-01-04 20:15:00+00:00,0.0022103635993343676,0.7446331345473108
2024-01-04 20:30:00+00:00,-0.003525752336247436,0.5939279378764525
2024-01-04 20:45:00+00:00,0.0010591994704988203,0.7475208799052921
2024-01-04 21:00:00+00:00,-0.03934541636897974,0.5540570767856959
2024-01-04 21:15:00+00:00,-0.03899341469709836,0.5542619162884416
2024-01-04 21:30:00+00:00,0.0016158189834228074,0.7209016870250232
2024-01-04 21:45:00+00:00,0.0003516285111232198,0.7134271065449244
2024-01-04 22:00:00+00:00,-0.025401914629997035,0.5948056082330746
2024-01-04 22:15:00+00:00,-0.025684053178454402,0.5903719257523534
2024-01-04 22:30:00+00:00,0.0063411100338855815,0.5955078064746864
2024-01-04 22:45:00+00:00,0.00023195933303828088,0.6955948251463804
2024-01-04 23:00:00+00:00,-0.035193734240271904,0.5510691273672479
2024-01-04 23:15:00+00:00,0.00275652470979943,0.591153516706665
2024-01-04 23:30:00+00:00,-0.0008622912648554842,0.5899510244959771
2024-01-04 23:45:00+00:00,0.005795040161069031,0.7219673067595871
2024-01-05 00:00:00+00:00,-0.025332870475909774,0.6197859759332889
2024-01-05 00:15:00+00:00,0.001648138453792318,0.7288760271047292
2024-01-05 00:30:00+00:00,-0.01604907943130628,0.6061481197932291
2024-01-05 00:45:00+00:00,0.0012586177029224046,0.7435215751978203
2024-01-05 01:00:00+00:00,-0.030799020454478836,0.5399955273054686
2024-01-05 01:15:00+00:00,0.0009550472280916968,0.7536046831674167
2024-01-05 01:30:00+00:00,0.0008088507562990732,0.7526666484704473
2024-01-05 01:45:00+00:00,0.0008466316604484507,0.7529351488516578
2024-01-05 02:00:00+00:00,-0.01934840497546586,0.6066297574513092
2024-01-05 02:15:00+00:00,0.0010430834588761196,0.7511296576417911
2024-01-05 02:30:00+00:00,0.0008458014712318657,0.7525366140543112
2024-01-05 02:45:00+00:00,0.00085588367165419,0.7529205861669833
2024-01-05 03:00:00+00:00,-0.03084058726232831,0.5395062305775037
2024-01-05 03:15:00+00:00,0.0004290271928384678,0.7509883626848399
2024-01-05 03:30:00+00:00,0.0008465849398148189,0.7536055720659679
2024-01-05 03:45:00+00:00,0.0007759030248971057,0.7533178006701062
2024-01-05 04:00:00+00:00,-0.03301716513237411,0.5232886201468998
2024-01-05 04:15:00+00:00,-0.021045245461776482,0.6004621612554742
2024-01-05 04:30:00+00:00,-0.009976408486477415,0.6787657732450381
2024-01-05 04:45:00+00:00,-0.020161860226113233,0.6017233147341576
2024-01-05 05:00:00+00:00,-0.01625690211109167,0.6064887174876673
2024-01-05 05:15:00+00:00,0.000735279414946058,0.7525808372495755
2024-01-05 05:30:00+00:00,-0.016909036684510503,0.6073365949117708
2024-01-05 05:45:00+00:00,-0.016521591937769246,0.6075099310049408
2024-01-05 06:00:00+00:00,-0.028431682791894283,0.5592138677019229
2024-01-05 06:15:00+00:00,-0.022154677303895295,0.6070672034526747
2024-01-05 06:30:00+00:00,-0.001221041537457159,0.766765828712799
2024-01-05 06:45:00+00:00,-0.006763881360290712,0.7861343331323766
2024-01-05 07:00:00+00:00,-0.02202808023596476,0.6880279298162293
2024-01-05 07:15:00+00:00,-0.021625976013570063,0.6906448621338099
2024-01-05 07:30:00+00:00,-0.02053621651856139,0.6953122874734202
2024-01-05 07:45:00+00:00,-0.01901630822002085,0.6919769589220639
2024-01-05 08:00:00+00:00,-0.03415086110005575,0.572154999695056
2024-01-05 08:15:00+00:00,-0.004091700007008985,0.7887966936437566
2024-01-05 08:30:00+00:00,-0.007245614788142656,0.7880987642389587
2024-01-05 08:45:00+00:00,-0.004365057024756371,0.7831080811254493
2024-01-05 09:00:00+00:00,-0.033073212916686655,0.5718645055784882
2024-01-05 09:15:00+00:00,-0.028590120782906712,0.619639072219519
2024-01-05 09:30:00+00:00,-0.020262654998127756,0.644118529029025
2024-01-05 09:45:00+00:00,0.0074878893734499855,0.7234965903148322
2024-01-05 10:00:00+00:00,-0.023857301623971962,0.5979010532743371
2024-01-05 10:15:00+00:00,0.0008898513995930809,0.7521407279081315
2024-01-05 10:30:00+00:00,0.0006416439464327869,0.7509572791179696
2024-01-05 10:45:00+00:00,0.0006946880787816369,0.7514855858150351
2024-01-05 11:00:00+00:00,-0.032418057655216104,0.6230442964628176
2024-01-05 11:15:00+00:00,0.0008720543686758975,0.7521223941934136
2024-01-05 11:30:00+00:00,0.0006579519561430282,0.7516118557001368
2024-01-05 11:45:00+00:00,0.0006640799416391552,0.7515622297721843
2024-01-05 12:00:00+00:00,-0.029675781971309607,0.6328997331184842
2024-01-05 12:15:00+00:00,0.0009037770478302048,0.751826499514053
2024-01-05 12:30:00+00:00,0.0006264213374896901,0.7514229988530243
2024-01-05 12:45:00+00:00,0.0006428141986799835,0.7519106366416023
2024-01-05 13:00:00+00:00,-0.02620662154266375,0.6393276007133737
2024-01-05 13:15:00+00:00,0.003395612469206477,0.74397132042303
2024-01-05 13:30:00+00:00,0.0007948779420781154,0.7288399177556779
2024-01-05 13:45:00+00:00,0.003236219254369073,0.7079940683697687
2024-01-05 14:00:00+00:00,-0.03055245474092318,0.5832054085506609
2024-01-05 14:15:00+00:00,0.0008216048234296084,0.7521798440190355
2024-01-05 14:30:00+00:00,0.000646741198917121,0.7522580156083681
2024-01-05 14:45:00+00:00,0.000635073172904283,0.7524067261535915
2024-01-05 15:00:00+00:00,-0.029113239957411444,0.5818373801073686
2024-01-05 15:15:00+00:00,0.0015784480797441922,0.7500996458601538
2024-01-05 15:30:00+00:00,0.0005958593718138055,0.7508708722945713
2024-01-05 15:45:00+00:00,-0.023167715349127108,0.602368699413715
2024-01-05 16:00:00+00:00,-0.0278218550182838,0.5799411350505072
2024-01-05 16:15:00+00:00,0.0025028256970085964,0.7481269452068955
2024-01-05 16:30:00+00:00,0.0007216140295370988,0.7514159927991879
2024-01-05 16:45:00+00:00,0.00037799983765308834,0.7598484413514606
2024-01-05 17:00:00+00:00,0.0015725364147144603,0.7646014856128277
2024-01-05 17:15:00+00:00,0.0005403785932790405,0.753817968412652
2024-01-05 17:30:00+00:00,0.0006300730496465107,0.7512431940483807
2024-01-05 17:45:00+00:00,0.00041628160063490646,0.7552798421889045
2024-01-05 18:00:00+00:00,-0.025144252090723206,0.592155962107277
2024-01-05 18:15:00+00:00,0.0006751502843610064,0.7517497124675734
2024-01-05 18:30:00+00:00,-0.0013603394388095483,0.7441974911009963
2024-01-05 18:45:00+00:00,0.0006615956984840414,0.7515656409857836
2024-01-05 19:00:00+00:00,-0.025163789584164053,0.6175360376877095
2024-01-05 19:15:00+00:00,-0.015565433359402936,0.6673976338008775
2024-01-05 19:30:00+00:00,-0.01662093232261568,0.6618767583226974
2024-01-05 19:45:00+00:00,-0.03883575142362305,0.5884346052309627
2024-01-05 20:00:00+00:00,-0.028067615194084527,0.592983735185511
2024-01-05 20:15:00+00:00,0.003124439815987616,0.6697696183103432
2024-01-05 20:30:00+00:00,0.00362656368310654,0.6678752447174915
2024-01-05 20:45:00+00:00,0.004171754030723453,0.6691019132423173
2024-01-05 21:00:00+00:00,-0.027012415110359164,0.598110516960936
2024-01-05 21:15:00+00:00,0.0009484101484263629,0.7478260554853687
2024-01-05 21:30:00+00:00,0.0006121632918994369,0.7501344920223215
2024-01-05 21:45:00+00:00,-0.02668896861010263,0.5985045436375527
2024-01-05 22:00:00+00:00,-0.02228045438158915,0.6018363573069638
2024-01-05 22:15:00+00:00,-0.02798041982524111,0.5907275333314435
2024-01-05 22:30:00+00:00,-0.027342695803732192,0.5917471799290887
2024-01-05 22:45:00+00:00,-0.026672310789158483,0.592863577741556
2024-01-05 23:00:00+00:00,-0.02646308649250062,0.5960875154011447
2024-01-05 23:15:00+00:00,0.00024106025992653047,0.7624931202815453
2024-01-05 23:30:00+00:00,0.0006871681256823844,0.7505955522308365
2024-01-05 23:45:00+00:00,-0.03528195772678708,0.5801517140976171
2024-01-06 00:00:00+00:00,-0.021247247211172608,0.6039772439547428
2024-01-06 00:15:00+00:00,-0.022815861515243355,0.6144765204019803
2024-01-06 00:30:00+00:00,0.00031186435072146117,0.7433721127360409
2024-01-06 00:45:00+00:00,-0.02293628904421519,0.6433348282645956
2024-01-06 01:00:00+00:00,-0.026401508363241722,0.5917705332287602
2024-01-06 01:15:00+00:00,0.0006325344540635102,0.7401107874958238
2024-01-06 01:30:00+00:00,0.00039094766759881005,0.7308064492771629
2024-01-06 01:45:00+00:00,0.0003916656635716024,0.7309805317099689
2024-01-06 02:00:00+00:00,-0.02605502217871574,0.5919637050613886
2024-01-06 02:15:00+00:00,0.00024433916291258804,0.7293064601818979
2024-01-06 02:30:00+00:00,0.00033788261967583556,0.7297160819319636
2024-01-06 02:45:00+00:00,0.0003256899374029448,0.7295610298542837
2024-01-06 03:00:00+00:00,-0.02613782603229227,0.5915530422281247
2024-01-06 03:15:00+00:00,0.0002533670738178736,0.744299181777796
2024-01-06 03:30:00+00:00,0.00047498391275967503,0.7374868458028397
2024-01-06 03:45:00+00:00,0.0007515116809491725,0.7501002224408913
2024-01-06 04:00:00+00:00,-0.031285351295222495,0.5789982374496804
2024-01-06 04:15:00+00:00,0.0002292726792824058,0.7541898048868094
2024-01-06 04:30:00+00:00,0.0005025779547333785,0.7375960753395726
2024-01-06 04:45:00+00:00,9.073305769089351e-05,0.7696811833322348
2024-01-06 05:00:00+00:00,-0.015653786122178215,0.5863998760168373
2024-01-06 05:15:00+00:00,-0.01574860769548233,0.5865032675741608
2024-01-06 05:30:00+00:00,-0.015802674661232037,0.5866113348517399
2024-01-06 05:45:00+00:00,-0.010176310560410807,0.6002032829774174
2024-01-06 06:00:00+00:00,-0.010783724507163906,0.6138084876013818
2024-01-06 06:15:00+00:00,-0.01577873003474174,0.5830122714103889
2024-01-06 06:30:00+00:00,0.000843805428158734,0.7487293748929283
2024-01-06 06:45:00+00:00,-0.0006257422590266756,0.759369059430848
2024-01-06 07:00:00+00:00,-0.023987658091859956,0.5452650389783336
2024-01-06 07:15:00+00:00,2.943281883956378e-05,0.7814208589709226
2024-01-06 07:30:00+00:00,-0.001014711472106254,0.72798713523399
2024-01-06 07:45:00+00:00,0.0008222352475590188,0.7489340353470136
2024-01-06 08:00:00+00:00,-0.01420834398159162,0.5838243923351074
2024-01-06 08:15:00+00:00,-0.00011989280196129527,0.7799157389275245
2024-01-06 08:30:00+00:00,5.3299179689627604e-05,0.7820825355179549
2024-01-06 08:45:00+00:00,4.568997121542728e-05,0.7822477499418274
2024-01-06 09:00:00+00:00,-0.011735876075224888,0.5900721072177177
2024-01-06 09:15:00+00:00,-0.0013819800807124186,0.7160287920658036
2024-01-06 09:30:00+00:00,-0.00034763813557506327,0.7591944283515177
2024-01-06 09:45:00+00:00,-0.010086572582516693,0.5969372102770101
2024-01-06 10:00:00+00:00,-0.008785052120112564,0.5935511959689159
2024-01-06 10:15:00+00:00,-0.0077452219905293634,0.6027612178613574
2024-01-06 10:30:00+00:00,0.0005256405173183769,0.7374855836149101
2024-01-06 10:45:00+00:00,0.0005131873043412807,0.7373651840410245
2024-01-06 11:00:00+00:00,-0.009391151668177196,0.6101375775860546
2024-01-06 11:15:00+00:00,0.0017232699831681232,0.7375384562861761
2024-01-06 11:30:00+00:00,-0.00043894844839523824,0.7075339769141378
2024-01-06 11:45:00+00:00,-0.0097479319745742,0.6100773350586792
2024-01-06 12:00:00+00:00,-0.014203368701432826,0.5796264629163358
2024-01-06 12:15:00+00:00,0.0006483116514217508,0.7396383027166125
2024-01-06 12:30:00+00:00,0.0005106810375202709,0.7376434133078243
2024-01-06 12:45:00+00:00,0.0005021131304560583,0.7374534587772177
2024-01-06 13:00:00+00:00,-0.02581312318909401,0.5314510290507961
2024-01-06 13:15:00+00:00,0.0006411753599075578,0.7396953897882834
2024-01-06 13:30:00+00:00,0.0005088241927509281,0.7376846530962241
2024-01-06 13:45:00+00:00,0.0005099504359104503,0.7374393307939414
2024-01-06 14:00:00+00:00,-0.009749604009464594,0.6033020977765828
2024-01-06 14:15:00+00:00,-0.0009094356742755144,0.7201893888572235
2024-01-06 14:30:00+00:00,0.001292953269060752,0.7618615939861231
2024-01-06 14:45:00+00:00,0.0007758530450946677,0.7567305581591041
2024-01-06 15:00:00+00:00,-0.02372999416768803,0.5322517008360454
2024-01-06 15:15:00+00:00,0.001383321433299914,0.7672203986018221
2024-01-06 15:30:00+00:00,0.0014391057017199833,0.7672888852351841
2024-01-06 15:45:00+00:00,-0.010582660801236477,0.5946702464681926
2024-01-06 16:00:00+00:00,-0.014321022648405714,0.5893213054670179
2024-01-06 16:15:00+00:00,0.0007108630852427256,0.7438332119900259
2024-01-06 16:30:00+00:00,-6.925457239762391e-05,0.7257921343454106
2024-01-06 16:45:00+00:00,-0.0005799244581965884,0.7533135623689712
2024-01-06 17:00:00+00:00,-0.013590561190993363,0.5875074857768128
2024-01-06 17:15:00+00:00,-0.012977007976192964,0.5898313444375302
2024-01-06 17:30:00+00:00,0.0006441210221012794,0.7397852135814658
2024-01-06 17:45:00+00:00,0.00019147290134410318,0.7358563163108404
2024-01-06 18:00:00+00:00,-0.035568622746706496,0.5304865681191109
2024-01-06 18:15:00+00:00,-0.03562495602340843,0.5318407797814314
2024-01-06 18:30:00+00:00,-0.03809590751930068,0.46679886632003964
2024-01-06 18:45:00+00:00,-0.0391789055857219,0.47809602403971097
2024-01-06 19:00:00+00:00,-0.03163187988807263,0.5208151044094025
2024-01-06 19:15:00+00:00,-0.032364343873665824,0.5269724649503544
2024-01-06 19:30:00+00:00,-0.032244704652355946,0.5321248941036514
2024-01-06 19:45:00+00:00,0.0006826444463158883,0.7408685656322452
2024-01-06 20:00:00+00:00,-0.02185292343866203,0.6004284983572644
2024-01-06 20:15:00+00:00,0.0006881499811765844,0.7407453441350591
2024-01-06 20:30:00+00:00,0.00045148525170889044,0.7374716977782684
2024-01-06 20:45:00+00:00,-0.023190800496251242,0.5887379559461869
2024-01-06 21:00:00+00:00,-0.03183961251538919,0.5284410461763283
2024-01-06 21:15:00+00:00,0.0008711742921243542,0.7626883337918251
2024-01-06 21:30:00+00:00,-0.032312585769993914,0.5312847604509525
2024-01-06 21:45:00+00:00,-0.031429805247671014,0.5388625934669223
2024-01-06 22:00:00+00:00,-0.029969552696682784,0.5329713391998626
2024-01-06 22:15:00+00:00,0.0006956901990587341,0.7393439790076017
2024-01-06 22:30:00+00:00,0.000589820070819247,0.7371241719666806
2024-01-06 22:45:00+00:00,0.0005897361975474153,0.7368881633169969
2024-01-06 23:00:00+00:00,-0.029936023659431665,0.53341783765274
2024-01-06 23:15:00+00:00,0.0006835309995251647,0.7386750846507651
